Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-18 16:55:01.434,486.6,345.8
2025-07-18 16:55:02.445,479.1,345.8
2025-07-18 16:55:03.454,479.1,342.6
2025-07-18 16:55:04.467,477.5,342.6
2025-07-18 16:55:05.477,477.5,347.1
2025-07-18 16:55:06.487,479.0,347.1
2025-07-18 16:55:07.494,479.0,349.8
2025-07-18 16:55:08.505,479.9,346.7
2025-07-18 16:55:09.509,479.9,346.7
2025-07-18 16:55:10.513,480.7,344.3
2025-07-18 16:55:11.517,480.7,344.3
2025-07-18 16:55:12.521,480.2,344.3
2025-07-18 16:55:13.526,480.2,344.3
2025-07-18 16:55:14.530,473.7,345.0
2025-07-18 16:55:15.534,473.7,345.0
2025-07-18 16:55:16.538,476.0,344.7
2025-07-18 16:55:17.540,476.0,344.7
2025-07-18 16:55:18.545,468.1,345.0
2025-07-18 16:55:19.549,468.1,345.0
2025-07-18 16:55:20.553,466.9,340.2
2025-07-18 16:55:21.572,466.9,340.2
2025-07-18 16:55:22.584,476.0,341.2
2025-07-18 16:55:23.595,476.0,341.2
2025-07-18 16:55:24.600,478.2,340.7
2025-07-18 16:55:25.604,478.2,340.7
2025-07-18 16:55:26.619,475.3,339.8
2025-07-18 16:55:27.623,475.3,339.8
2025-07-18 16:55:28.628,472.6,342.5
2025-07-18 16:55:29.639,472.6,342.5
2025-07-18 16:55:30.650,477.3,342.6
2025-07-18 16:55:31.663,477.3,342.6
2025-07-18 16:55:32.676,478.8,343.8
2025-07-18 16:55:33.687,478.8,343.8
2025-07-18 16:55:34.698,483.9,344.2
2025-07-18 16:55:35.710,483.9,344.2
2025-07-18 16:55:36.730,482.4,344.1
2025-07-18 16:55:37.742,506.2,344.1
2025-07-18 16:55:38.753,506.2,342.4
2025-07-18 16:55:39.765,505.1,342.4
2025-07-18 16:55:40.777,505.1,359.2
2025-07-18 16:55:41.789,491.0,359.2
2025-07-18 16:55:42.801,491.0,357.5
2025-07-18 16:55:43.810,492.9,357.5
2025-07-18 16:55:44.822,492.9,358.2
2025-07-18 16:55:45.842,490.3,358.2
2025-07-18 16:55:46.854,490.3,360.8
2025-07-18 16:55:47.866,489.2,360.8
2025-07-18 16:55:48.878,489.2,358.9
2025-07-18 16:55:49.889,480.4,358.9
2025-07-18 16:55:50.893,480.4,359.2
2025-07-18 16:55:51.896,480.6,359.2
2025-07-18 16:55:52.907,480.6,352.5
2025-07-18 16:55:53.910,485.9,352.5
2025-07-18 16:55:54.916,485.9,352.7
2025-07-18 16:55:55.923,487.6,352.7
2025-07-18 16:55:56.929,487.6,352.7
2025-07-18 16:55:57.943,484.9,352.7
2025-07-18 16:55:58.956,484.9,351.8
2025-07-18 16:55:59.968,484.3,351.8
2025-07-18 16:56:00.973,484.3,349.6
2025-07-18 16:56:01.983,490.3,349.6
2025-07-18 16:56:02.992,490.3,349.6
2025-07-18 16:56:04.004,490.2,349.6
2025-07-18 16:56:05.016,490.2,352.6
2025-07-18 16:56:06.028,489.1,352.6
2025-07-18 16:56:07.037,489.1,351.7
2025-07-18 16:56:08.058,490.3,351.7
2025-07-18 16:56:09.063,490.3,353.3
2025-07-18 16:56:10.067,479.7,353.3
2025-07-18 16:56:11.071,479.7,354.3
2025-07-18 16:56:12.083,478.7,354.3
2025-07-18 16:56:13.087,478.7,349.9
2025-07-18 16:56:14.092,482.4,349.9
2025-07-18 16:56:15.095,482.4,349.7
2025-07-18 16:56:16.100,482.1,349.7
2025-07-18 16:56:17.111,482.1,351.7
2025-07-18 16:56:18.116,484.0,351.7
2025-07-18 16:56:19.120,484.0,351.2
2025-07-18 16:56:21.187,483.8,350.4
2025-07-18 16:56:22.191,482.6,350.4
2025-07-18 16:56:23.194,482.6,351.4
2025-07-18 16:56:24.204,483.0,351.4
2025-07-18 16:56:25.214,483.0,348.6
2025-07-18 16:56:26.218,479.6,348.6
2025-07-18 16:56:27.229,479.6,348.6
2025-07-18 16:56:28.250,477.3,348.6
2025-07-18 16:56:29.272,477.3,349.8
2025-07-18 16:56:30.277,469.4,349.8
2025-07-18 16:56:31.280,469.4,349.8
2025-07-18 16:56:32.285,473.3,344.4
2025-07-18 16:56:33.289,473.3,344.4
2025-07-18 16:56:34.293,467.9,344.6
2025-07-18 16:56:35.302,467.9,344.6
2025-07-18 16:56:36.314,469.0,340.6
2025-07-18 16:56:37.327,469.0,340.6
2025-07-18 16:56:38.339,469.5,339.8
2025-07-18 16:56:39.350,469.5,339.8
2025-07-18 16:56:40.363,465.6,334.2
2025-07-18 16:56:41.368,465.6,334.2
2025-07-18 16:56:42.372,463.6,334.3
2025-07-18 16:56:43.382,464.7,334.3
2025-07-18 16:56:44.386,464.7,334.8
2025-07-18 16:56:45.390,469.7,334.8
2025-07-18 16:56:46.394,469.7,335.9
2025-07-18 16:56:47.398,469.8,335.9
2025-07-18 16:56:48.402,469.8,337.1
2025-07-18 16:56:49.407,469.8,337.1
2025-07-18 16:56:50.411,469.8,335.8
2025-07-18 16:56:51.415,468.0,335.8
2025-07-18 16:56:52.431,468.0,341.2
2025-07-18 16:56:53.436,470.3,341.2
2025-07-18 16:56:54.439,470.3,341.1
2025-07-18 16:56:55.459,471.5,341.1
2025-07-18 16:56:56.463,471.5,339.4
2025-07-18 16:56:57.465,469.2,339.4
2025-07-18 16:56:58.477,469.2,339.8
2025-07-18 16:56:59.481,472.4,339.8
2025-07-18 16:57:00.485,472.4,335.5
2025-07-18 16:57:01.489,466.9,335.5
2025-07-18 16:57:02.493,466.9,335.3
2025-07-18 16:57:03.504,464.5,335.3
2025-07-18 16:57:04.516,464.5,337.2
2025-07-18 16:57:05.521,481.2,337.2
2025-07-18 16:57:06.536,481.2,337.2
2025-07-18 16:57:07.538,480.6,337.2
2025-07-18 16:57:08.543,480.6,347.4
2025-07-18 16:57:09.551,474.3,347.4
2025-07-18 16:57:10.556,474.3,346.9
2025-07-18 16:57:11.560,475.4,346.9
2025-07-18 16:57:12.574,475.4,342.3
2025-07-18 16:57:13.578,479.7,342.3
2025-07-18 16:57:14.583,479.7,341.2
2025-07-18 16:57:15.587,480.1,341.2
2025-07-18 16:57:16.597,480.1,345.6
2025-07-18 16:57:17.600,475.9,345.6
2025-07-18 16:57:18.611,475.9,346.5
2025-07-18 16:57:19.616,475.2,346.5
2025-07-18 16:57:20.619,475.2,343.8
2025-07-18 16:57:21.623,477.3,343.8
2025-07-18 16:57:22.635,477.3,343.4
2025-07-18 16:57:23.646,477.1,343.4
2025-07-18 16:57:24.650,477.1,343.1
2025-07-18 16:57:25.654,482.1,343.1
2025-07-18 16:57:26.663,482.1,342.9
2025-07-18 16:57:27.674,482.7,342.9
2025-07-18 16:57:28.686,482.7,341.7
2025-07-18 16:57:29.696,483.7,341.7
2025-07-18 16:57:30.700,483.7,341.5
2025-07-18 16:57:31.704,484.2,341.5
2025-07-18 16:57:32.722,484.2,351.0
2025-07-18 16:57:33.733,491.1,351.0
2025-07-18 16:57:34.744,491.1,350.1
2025-07-18 16:57:35.756,491.5,350.1
2025-07-18 16:57:36.768,491.5,353.6
2025-07-18 16:57:37.772,484.5,353.6
2025-07-18 16:57:38.782,484.5,354.8
2025-07-18 16:57:39.787,484.4,354.8
2025-07-18 16:57:40.795,484.4,356.0
2025-07-18 16:57:41.805,479.1,356.0
2025-07-18 16:57:42.809,479.1,356.8
2025-07-18 16:57:43.819,476.7,356.8
2025-07-18 16:57:44.828,476.7,344.8
2025-07-18 16:57:45.833,475.6,344.8
2025-07-18 16:57:46.845,475.6,344.5
2025-07-18 16:57:47.856,476.1,344.5
2025-07-18 16:57:48.860,476.1,348.5
2025-07-18 16:57:49.869,475.5,348.5
2025-07-18 16:57:50.878,475.5,348.6
2025-07-18 16:57:51.883,477.6,348.6
2025-07-18 16:57:52.887,477.6,346.8
2025-07-18 16:57:53.891,475.0,346.8
2025-07-18 16:57:54.896,475.0,346.0
2025-07-18 16:57:55.900,474.1,346.0
2025-07-18 16:57:56.904,474.1,344.8
2025-07-18 16:57:57.909,476.6,344.8
2025-07-18 16:57:58.912,476.6,344.0
2025-07-18 16:57:59.917,479.1,344.0
2025-07-18 16:58:00.918,479.1,346.7
2025-07-18 16:58:01.920,478.5,346.7
2025-07-18 16:58:02.924,478.5,347.4
2025-07-18 16:58:03.929,474.8,347.4
2025-07-18 16:58:04.941,474.8,345.4
2025-07-18 16:58:05.945,484.0,345.4
2025-07-18 16:58:06.954,483.9,345.0
2025-07-18 16:58:07.966,483.9,345.0
2025-07-18 16:58:08.987,479.1,350.7
2025-07-18 16:58:09.991,479.1,352.2
2025-07-18 16:58:10.998,481.6,352.2
2025-07-18 16:58:12.003,481.6,347.4
2025-07-18 16:58:13.007,476.0,347.4
2025-07-18 16:58:14.012,476.0,345.6
2025-07-18 16:58:15.016,475.6,345.6
2025-07-18 16:58:16.020,475.6,342.1
2025-07-18 16:58:17.025,469.5,342.1
2025-07-18 16:58:18.035,469.5,342.3
2025-07-18 16:58:19.040,471.2,342.3
2025-07-18 16:58:20.044,471.2,338.6
2025-07-18 16:58:21.048,466.6,338.6
2025-07-18 16:58:22.065,466.6,340.0
2025-07-18 16:58:23.077,462.9,340.0
2025-07-18 16:58:24.087,462.9,333.9
2025-07-18 16:58:25.099,456.3,333.9
2025-07-18 16:58:26.103,456.3,332.4
2025-07-18 16:58:27.108,457.8,332.4
2025-07-18 16:58:28.119,457.8,330.5
2025-07-18 16:58:29.130,456.8,330.5
2025-07-18 16:58:30.143,456.8,332.0
2025-07-18 16:58:31.155,458.7,332.0
2025-07-18 16:58:32.160,458.7,332.8
2025-07-18 16:58:33.170,459.9,332.8
2025-07-18 16:58:34.182,459.9,331.0
2025-07-18 16:58:35.194,456.2,331.0
2025-07-18 16:58:36.198,456.2,335.1
2025-07-18 16:58:37.203,452.9,335.1
2025-07-18 16:58:38.207,452.9,334.4
2025-07-18 16:58:39.211,456.6,334.4
2025-07-18 16:58:40.215,456.6,327.6
2025-07-18 16:58:41.219,460.6,327.6
2025-07-18 16:58:42.222,460.6,329.6
2025-07-18 16:58:43.227,459.5,329.6
2025-07-18 16:58:44.241,459.5,327.3
2025-07-18 16:58:45.245,458.2,327.3
2025-07-18 16:58:46.249,458.2,326.4
2025-07-18 16:58:47.254,459.0,326.4
2025-07-18 16:58:48.258,459.0,334.0
2025-07-18 16:58:49.269,468.6,334.0
2025-07-18 16:58:50.290,468.6,334.8
2025-07-18 16:58:51.301,467.4,334.8
2025-07-18 16:58:52.313,467.4,331.9
2025-07-18 16:58:53.324,459.4,331.9
2025-07-18 16:58:54.335,459.4,331.0
2025-07-18 16:58:55.346,460.4,331.0
2025-07-18 16:58:56.358,460.4,330.8
2025-07-18 16:58:57.362,460.6,330.8
2025-07-18 16:58:58.374,460.6,330.5
2025-07-18 16:58:59.385,459.7,330.5
2025-07-18 16:59:00.390,459.7,333.3
2025-07-18 16:59:01.393,457.2,333.3
2025-07-18 16:59:02.416,457.2,333.9
2025-07-18 16:59:03.427,458.0,333.9
2025-07-18 16:59:04.436,458.0,335.5
2025-07-18 16:59:05.449,456.0,335.5
2025-07-18 16:59:06.460,456.0,335.9
2025-07-18 16:59:07.465,458.5,335.9
2025-07-18 16:59:08.475,458.5,326.6
2025-07-18 16:59:09.487,457.4,326.6
2025-07-18 16:59:10.499,457.4,327.0
2025-07-18 16:59:11.512,453.2,327.0
2025-07-18 16:59:12.516,453.2,332.9
2025-07-18 16:59:13.520,458.1,332.9
2025-07-18 16:59:14.525,458.1,332.5
2025-07-18 16:59:15.529,457.5,332.5
2025-07-18 16:59:16.533,457.5,330.6
2025-07-18 16:59:17.538,451.6,330.6
2025-07-18 16:59:18.542,451.6,330.5
2025-07-18 16:59:19.554,452.1,330.5
2025-07-18 16:59:20.558,452.1,331.2
2025-07-18 16:59:21.562,458.0,331.2
2025-07-18 16:59:22.572,461.4,332.1
2025-07-18 16:59:23.577,461.4,332.1
2025-07-18 16:59:24.581,474.2,332.1
2025-07-18 16:59:25.590,474.2,332.1
2025-07-18 16:59:26.591,473.2,330.8
2025-07-18 16:59:27.601,473.2,330.8
2025-07-18 16:59:28.612,464.0,336.7
2025-07-18 16:59:29.616,464.0,336.7
2025-07-18 16:59:30.620,463.1,338.3
2025-07-18 16:59:31.623,463.1,338.3
2025-07-18 16:59:32.626,465.2,337.7
2025-07-18 16:59:33.648,465.2,337.7
2025-07-18 16:59:34.651,466.1,335.0
2025-07-18 16:59:35.663,466.1,335.0
2025-07-18 16:59:36.667,469.8,334.2
2025-07-18 16:59:37.669,469.8,334.2
2025-07-18 16:59:38.678,470.2,334.6
2025-07-18 16:59:39.688,470.2,334.6
2025-07-18 16:59:40.698,467.2,336.0
2025-07-18 16:59:41.710,467.2,336.7
2025-07-18 16:59:42.721,466.5,336.7
2025-07-18 16:59:43.726,466.5,337.4
2025-07-18 16:59:44.730,461.2,337.4
2025-07-18 16:59:45.734,461.2,337.1
2025-07-18 16:59:46.739,462.1,337.1
2025-07-18 16:59:47.744,462.1,333.9
2025-07-18 16:59:48.756,456.2,333.9
2025-07-18 16:59:49.761,456.2,334.9
2025-07-18 16:59:50.765,454.5,334.9
2025-07-18 16:59:51.770,454.5,333.6
2025-07-18 16:59:52.774,453.9,333.6
2025-07-18 16:59:53.779,453.9,332.5
2025-07-18 16:59:54.782,453.2,332.5
2025-07-18 16:59:55.786,453.2,333.2
2025-07-18 16:59:56.790,460.2,333.2
2025-07-18 16:59:57.793,460.2,333.8
2025-07-18 16:59:58.798,462.2,333.8
2025-07-18 16:59:59.802,462.2,335.0
2025-07-18 17:00:00.806,457.6,335.0
2025-07-18 17:00:01.811,457.6,334.5
2025-07-18 17:00:02.822,458.5,334.5
2025-07-18 17:00:03.844,458.5,333.2
2025-07-18 17:00:04.855,458.2,333.2
2025-07-18 17:00:05.867,458.2,334.0
2025-07-18 17:00:06.880,457.3,334.0
2025-07-18 17:00:07.901,457.3,334.5
2025-07-18 17:00:08.912,461.6,334.5
2025-07-18 17:00:09.924,461.6,335.1
2025-07-18 17:00:10.929,461.0,335.1
2025-07-18 17:00:11.939,461.0,337.0
2025-07-18 17:00:12.952,460.1,337.0
2025-07-18 17:00:13.963,460.1,332.8
2025-07-18 17:00:14.967,462.3,332.8
2025-07-18 17:00:15.972,462.3,327.1
2025-07-18 17:00:16.985,461.4,327.1
2025-07-18 17:00:17.996,461.4,329.2
2025-07-18 17:00:19.008,458.2,329.2
2025-07-18 17:00:20.019,458.2,330.3
2025-07-18 17:00:21.031,456.2,330.3
2025-07-18 17:00:22.042,456.2,329.7
2025-07-18 17:00:23.053,457.1,329.7
2025-07-18 17:00:24.058,457.1,328.0
2025-07-18 17:00:25.062,457.7,328.0
2025-07-18 17:00:26.066,457.7,328.7
2025-07-18 17:00:27.071,458.3,328.7
2025-07-18 17:00:28.080,458.3,333.8
2025-07-18 17:00:29.091,458.2,333.8
2025-07-18 17:00:30.096,458.2,333.0
2025-07-18 17:00:31.116,458.6,333.0
2025-07-18 17:00:32.128,458.6,328.9
2025-07-18 17:00:33.139,460.7,328.9
2025-07-18 17:00:34.150,460.7,330.3
2025-07-18 17:00:35.162,462.1,330.3
2025-07-18 17:00:36.173,462.1,333.4
2025-07-18 17:00:37.187,456.2,333.4
2025-07-18 17:00:38.191,456.2,331.9
2025-07-18 17:00:39.201,456.6,331.9
2025-07-18 17:00:40.213,452.8,331.1
2025-07-18 17:00:41.225,452.8,331.1
2025-07-18 17:00:42.234,449.5,332.2
2025-07-18 17:00:43.244,449.5,332.2
2025-07-18 17:00:44.248,453.7,327.4
2025-07-18 17:00:45.253,453.7,327.4
2025-07-18 17:00:46.264,456.8,327.8
2025-07-18 17:00:47.269,456.8,327.8
2025-07-18 17:00:48.274,455.7,329.2
2025-07-18 17:00:49.278,455.7,329.2
2025-07-18 17:00:50.282,451.2,328.7
2025-07-18 17:00:51.286,451.2,328.7
2025-07-18 17:00:52.298,455.3,332.2
2025-07-18 17:00:53.309,455.3,332.2
2025-07-18 17:00:54.320,459.0,332.7
2025-07-18 17:00:55.324,459.0,332.7
2025-07-18 17:00:56.329,466.2,333.6
2025-07-18 17:00:57.338,466.2,333.6
2025-07-18 17:00:58.348,464.6,332.7
2025-07-18 17:00:59.350,464.6,332.7
2025-07-18 17:01:00.352,465.8,337.5
2025-07-18 17:01:01.355,465.8,337.5
2025-07-18 17:01:02.366,465.5,336.3
2025-07-18 17:01:03.379,465.5,336.3
2025-07-18 17:01:04.391,468.1,336.1
2025-07-18 17:01:05.395,468.1,336.1
2025-07-18 17:01:06.403,468.5,338.4
2025-07-18 17:01:07.407,468.5,338.4
2025-07-18 17:01:08.420,460.3,338.3
2025-07-18 17:01:09.431,460.3,338.3
2025-07-18 17:01:10.435,461.5,338.0
2025-07-18 17:01:11.439,461.5,338.0
2025-07-18 17:01:12.450,460.6,334.8
2025-07-18 17:01:13.454,460.6,332.8
2025-07-18 17:01:14.458,461.4,332.8
2025-07-18 17:01:15.469,461.4,334.7
2025-07-18 17:01:16.474,461.2,334.7
2025-07-18 17:01:17.485,461.2,337.0
2025-07-18 17:01:18.494,460.7,337.0
2025-07-18 17:01:19.504,460.7,335.7
2025-07-18 17:01:20.516,457.3,335.7
2025-07-18 17:01:21.528,457.3,333.4
2025-07-18 17:01:22.539,456.9,333.4
2025-07-18 17:01:23.548,456.9,327.9
2025-07-18 17:01:24.559,447.3,327.9
2025-07-18 17:01:25.564,447.3,329.7
2025-07-18 17:01:26.568,447.7,329.7
2025-07-18 17:01:27.572,447.7,328.1
2025-07-18 17:01:28.576,446.1,328.1
2025-07-18 17:01:29.581,446.1,327.8
2025-07-18 17:01:30.585,447.5,327.8
2025-07-18 17:01:31.595,447.5,325.7
2025-07-18 17:01:32.600,447.8,325.7
2025-07-18 17:01:33.612,447.8,325.5
2025-07-18 17:01:34.614,445.0,325.5
2025-07-18 17:01:35.622,445.0,323.8
2025-07-18 17:01:36.627,442.5,323.8
2025-07-18 17:01:37.630,442.5,322.1
2025-07-18 17:01:38.634,445.0,322.1
2025-07-18 17:01:39.638,445.0,321.4
2025-07-18 17:01:40.643,444.3,321.4
2025-07-18 17:01:41.647,444.3,323.7
2025-07-18 17:01:42.651,445.8,323.7
2025-07-18 17:01:43.655,445.8,325.3
2025-07-18 17:01:44.660,453.0,325.3
2025-07-18 17:01:45.664,453.0,324.6
2025-07-18 17:01:46.675,451.4,324.6
2025-07-18 17:01:47.681,451.4,325.7
2025-07-18 17:01:48.688,444.0,325.7
2025-07-18 17:01:49.695,444.0,325.9
2025-07-18 17:01:50.702,442.1,325.9
2025-07-18 17:01:51.708,442.1,327.8
2025-07-18 17:01:52.710,441.0,327.8
2025-07-18 17:01:53.713,441.0,327.1
2025-07-18 17:01:54.716,443.2,327.1
2025-07-18 17:01:55.733,443.2,321.2
2025-07-18 17:01:56.743,444.6,321.2
2025-07-18 17:01:57.754,444.6,320.4
2025-07-18 17:01:58.764,441.9,320.4
2025-07-18 17:01:59.784,443.9,319.5
2025-07-18 17:02:00.790,443.9,319.5
2025-07-18 17:02:01.809,445.7,320.0
2025-07-18 17:02:02.820,445.7,320.0
2025-07-18 17:02:03.831,445.7,319.7
2025-07-18 17:02:04.841,445.7,319.7
2025-07-18 17:02:05.857,447.3,320.0
2025-07-18 17:02:06.867,447.3,320.0
2025-07-18 17:02:07.880,444.4,324.9
2025-07-18 17:02:08.894,444.4,324.9
2025-07-18 17:02:09.912,443.8,325.4
2025-07-18 17:02:10.926,443.8,325.4
2025-07-18 17:02:11.935,444.0,325.5
2025-07-18 17:02:12.945,444.0,325.5
2025-07-18 17:02:13.953,442.8,324.6
2025-07-18 17:02:14.973,442.8,324.6
2025-07-18 17:02:15.993,450.3,322.7
2025-07-18 17:02:17.006,450.3,322.7
2025-07-18 17:02:18.017,450.6,323.4
2025-07-18 17:02:19.027,450.6,323.4
2025-07-18 17:02:20.037,445.4,322.8
2025-07-18 17:02:21.055,445.4,322.8
2025-07-18 17:02:22.066,447.0,322.1
2025-07-18 17:02:23.076,447.0,322.1
2025-07-18 17:02:24.087,450.6,322.3
2025-07-18 17:02:25.097,450.6,322.3
2025-07-18 17:02:26.120,448.7,323.5
2025-07-18 17:02:27.134,448.7,323.5
2025-07-18 17:02:28.147,446.4,326.2
2025-07-18 17:02:29.160,446.4,326.2
2025-07-18 17:02:30.180,447.3,326.5
2025-07-18 17:02:31.194,447.3,326.5
2025-07-18 17:02:32.203,451.1,328.5
2025-07-18 17:02:33.214,451.1,327.3
2025-07-18 17:02:34.235,449.8,327.3
2025-07-18 17:02:35.256,449.8,332.2
2025-07-18 17:02:36.278,460.5,332.2
2025-07-18 17:02:37.288,460.5,331.3
2025-07-18 17:02:38.299,460.2,331.3
2025-07-18 17:02:39.320,460.2,334.9
2025-07-18 17:02:40.334,461.7,334.9
2025-07-18 17:02:41.356,461.7,337.2
2025-07-18 17:02:42.377,464.9,337.2
2025-07-18 17:02:43.386,464.9,334.1
2025-07-18 17:02:44.398,463.9,334.1
2025-07-18 17:02:45.409,463.9,328.2
2025-07-18 17:02:46.418,461.9,328.2
2025-07-18 17:02:47.429,461.9,411.9
2025-07-18 17:02:48.452,459.0,411.9
2025-07-18 17:02:49.474,459.0,409.6
2025-07-18 17:02:50.484,459.3,409.6
2025-07-18 17:02:51.495,459.3,377.5
2025-07-18 17:02:52.505,477.2,377.5
2025-07-18 17:02:53.523,475.7,375.5
2025-07-18 17:02:54.544,475.7,375.5
2025-07-18 17:02:55.555,468.4,359.3
2025-07-18 17:02:56.566,468.4,359.3
2025-07-18 17:02:57.586,469.5,359.4
2025-07-18 17:02:58.605,469.5,359.4
2025-07-18 17:02:59.616,467.9,362.9
2025-07-18 17:03:00.634,467.9,362.9
2025-07-18 17:03:01.643,468.0,361.7
2025-07-18 17:03:02.664,468.0,361.7
2025-07-18 17:03:03.683,457.4,355.8
2025-07-18 17:03:04.694,457.4,355.8
2025-07-18 17:03:05.710,458.4,355.4
2025-07-18 17:03:06.720,458.4,355.4
2025-07-18 17:03:07.730,461.0,347.9
2025-07-18 17:03:08.750,461.0,347.9
2025-07-18 17:03:09.760,460.5,346.7
2025-07-18 17:03:10.782,460.5,346.7
2025-07-18 17:03:11.803,466.5,342.0
2025-07-18 17:03:12.813,466.5,342.0
2025-07-18 17:03:13.832,466.7,344.2
2025-07-18 17:03:14.852,466.7,344.2
2025-07-18 17:03:15.873,468.2,345.2
2025-07-18 17:03:16.895,468.2,345.2
2025-07-18 17:03:17.912,467.6,343.0
2025-07-18 17:03:18.934,467.6,343.0
2025-07-18 17:03:19.954,468.2,342.3
2025-07-18 17:03:20.965,468.2,342.3
2025-07-18 17:03:21.976,467.1,345.2
2025-07-18 17:03:22.986,467.1,345.2
2025-07-18 17:03:24.005,450.5,349.5
2025-07-18 17:03:25.016,450.5,349.5
2025-07-18 17:03:26.028,450.8,348.5
2025-07-18 17:03:27.038,450.8,348.5
2025-07-18 17:03:28.046,455.7,334.1
2025-07-18 17:03:29.056,455.7,332.5
2025-07-18 17:03:30.066,458.2,332.5
2025-07-18 17:03:31.078,458.2,335.7
2025-07-18 17:03:32.100,466.0,335.7
2025-07-18 17:03:33.119,466.0,336.7
2025-07-18 17:03:34.136,463.6,336.7
2025-07-18 17:03:35.153,463.6,339.2
2025-07-18 17:03:36.164,486.8,339.2
2025-07-18 17:03:37.174,486.8,337.6
2025-07-18 17:03:38.184,488.0,337.6
2025-07-18 17:03:39.195,488.0,343.9
2025-07-18 17:03:40.209,498.1,343.9
2025-07-18 17:03:41.228,498.1,344.3
2025-07-18 17:03:42.238,496.9,344.3
2025-07-18 17:03:43.254,496.9,357.2
2025-07-18 17:03:44.266,495.9,357.2
2025-07-18 17:03:45.287,495.8,354.5
2025-07-18 17:03:46.298,495.8,354.5
2025-07-18 17:03:47.306,487.1,358.8
2025-07-18 17:03:48.327,487.1,358.8
2025-07-18 17:03:49.338,488.6,361.0
2025-07-18 17:03:50.349,488.6,361.0
2025-07-18 17:03:51.361,492.4,360.2
2025-07-18 17:03:52.380,492.4,360.2
2025-07-18 17:03:53.390,491.5,359.7
2025-07-18 17:03:54.401,491.5,359.7
2025-07-18 17:03:55.422,497.5,353.4
2025-07-18 17:03:56.442,497.5,353.4
2025-07-18 17:03:57.453,498.0,352.9
2025-07-18 17:03:58.463,498.0,352.9
2025-07-18 17:03:59.484,476.3,360.7
2025-07-18 17:04:00.506,476.3,360.7
2025-07-18 17:04:01.517,473.7,359.9
2025-07-18 17:04:02.534,473.7,359.9
2025-07-18 17:04:03.544,489.3,356.8
2025-07-18 17:04:04.566,489.3,356.8
2025-07-18 17:04:05.586,491.9,357.9
2025-07-18 17:04:06.604,491.9,357.9
2025-07-18 17:04:07.624,492.5,355.2
2025-07-18 17:04:08.642,492.5,355.2
2025-07-18 17:04:09.658,491.7,356.7
2025-07-18 17:04:10.665,491.7,356.7
2025-07-18 17:04:11.686,488.2,363.9
2025-07-18 17:04:12.696,488.2,363.9
2025-07-18 17:04:13.707,489.0,363.4
2025-07-18 17:04:14.724,489.0,363.4
2025-07-18 17:04:15.738,508.8,359.9
2025-07-18 17:04:16.756,508.8,359.9
2025-07-18 17:04:17.767,509.3,359.5
2025-07-18 17:04:18.778,509.3,359.5
2025-07-18 17:04:19.788,495.7,362.8
2025-07-18 17:04:20.798,495.7,362.8
2025-07-18 17:04:21.819,496.0,363.0
2025-07-18 17:04:22.830,496.0,363.0
2025-07-18 17:04:23.850,494.6,366.3
2025-07-18 17:04:24.872,494.6,366.3
2025-07-18 17:04:25.893,495.5,365.4
2025-07-18 17:04:26.903,495.5,365.1
2025-07-18 17:04:27.907,491.4,365.1
2025-07-18 17:04:28.925,491.4,364.7
2025-07-18 17:04:29.947,488.2,364.7
2025-07-18 17:04:30.959,488.2,357.9
2025-07-18 17:04:31.969,472.1,357.9
2025-07-18 17:04:32.979,472.1,358.3
2025-07-18 17:04:34.001,473.3,358.3
2025-07-18 17:04:35.020,480.2,351.9
2025-07-18 17:04:36.042,480.2,351.9
2025-07-18 17:04:37.051,484.0,353.5
2025-07-18 17:04:38.059,484.0,353.5
2025-07-18 17:04:39.070,489.6,348.6
2025-07-18 17:04:40.087,489.6,348.6
2025-07-18 17:04:41.097,486.2,350.1
2025-07-18 17:04:42.117,486.2,350.1
2025-07-18 17:04:43.138,499.8,355.9
2025-07-18 17:04:44.149,499.8,355.9
2025-07-18 17:04:45.159,498.9,353.4
2025-07-18 17:04:46.180,498.9,353.4
2025-07-18 17:04:47.191,485.6,360.5
2025-07-18 17:04:48.206,485.6,360.5
2025-07-18 17:04:49.217,486.8,361.4
2025-07-18 17:04:50.232,486.8,361.4
2025-07-18 17:04:51.245,500.1,363.5
2025-07-18 17:04:52.256,500.1,363.5
2025-07-18 17:04:53.267,499.5,365.2
2025-07-18 17:04:54.289,499.5,365.2
2025-07-18 17:04:55.310,480.8,363.8
2025-07-18 17:04:56.331,480.8,363.8
2025-07-18 17:04:57.354,482.9,360.5
2025-07-18 17:04:58.365,482.9,360.5
2025-07-18 17:04:59.376,535.4,352.9
2025-07-18 17:05:00.394,535.4,352.9
2025-07-18 17:05:01.402,532.7,354.4
2025-07-18 17:05:02.414,532.7,354.4
2025-07-18 17:05:03.430,540.7,367.2
2025-07-18 17:05:04.441,540.7,367.2
2025-07-18 17:05:05.451,540.5,367.9
2025-07-18 17:05:06.456,540.5,367.9
2025-07-18 17:05:07.472,494.4,398.7
2025-07-18 17:05:08.482,494.4,398.7
2025-07-18 17:05:09.493,493.0,396.3
2025-07-18 17:05:10.504,493.0,396.3
2025-07-18 17:05:11.526,537.3,373.7
2025-07-18 17:05:12.536,537.3,373.7
2025-07-18 17:05:13.547,538.7,375.3
2025-07-18 17:05:14.559,538.7,375.3
