Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-21 09:44:27.704,434.2,331.9
2025-07-21 09:44:28.709,435.5,331.9
2025-07-21 09:44:29.714,435.5,333.0
2025-07-21 09:44:30.729,437.0,333.0
2025-07-21 09:44:31.734,437.0,332.6
2025-07-21 09:44:32.739,435.3,332.6
2025-07-21 09:44:33.743,435.3,331.7
2025-07-21 09:44:34.749,435.0,331.7
2025-07-21 09:44:35.754,435.0,334.5
2025-07-21 09:44:36.762,438.0,334.5
2025-07-21 09:44:37.773,438.0,335.1
2025-07-21 09:44:38.783,435.7,335.1
2025-07-21 09:44:39.789,435.7,329.8
2025-07-21 09:44:40.806,434.5,329.8
2025-07-21 09:44:41.817,434.5,331.2
2025-07-21 09:44:42.828,436.8,331.2
2025-07-21 09:44:43.839,436.8,331.9
2025-07-21 09:44:44.850,434.2,331.9
2025-07-21 09:44:45.862,434.2,330.0
2025-07-21 09:44:46.867,433.8,330.0
2025-07-21 09:44:47.878,433.8,333.9
2025-07-21 09:44:48.889,437.0,333.9
2025-07-21 09:44:49.900,437.0,334.2
2025-07-21 09:44:50.904,437.9,334.2
2025-07-21 09:44:51.915,437.9,332.4
2025-07-21 09:44:52.920,434.3,332.4
2025-07-21 09:44:53.931,434.3,332.7
2025-07-21 09:44:54.943,434.7,332.7
2025-07-21 09:44:55.956,434.7,331.7
2025-07-21 09:44:56.968,436.2,331.7
2025-07-21 09:44:57.978,436.2,331.5
2025-07-21 09:44:58.989,434.2,331.5
2025-07-21 09:44:59.999,434.2,334.0
2025-07-21 09:45:01.004,436.1,334.0
2025-07-21 09:45:02.014,436.1,331.7
2025-07-21 09:45:03.026,435.9,331.7
2025-07-21 09:45:04.036,435.9,330.1
2025-07-21 09:45:05.042,434.9,330.1
2025-07-21 09:45:06.047,434.9,333.1
2025-07-21 09:45:07.052,435.2,333.1
2025-07-21 09:45:08.062,435.2,333.0
2025-07-21 09:45:09.068,436.8,333.0
2025-07-21 09:45:10.073,436.8,332.0
2025-07-21 09:45:11.084,439.0,333.7
2025-07-21 09:45:12.094,439.0,333.7
2025-07-21 09:45:13.099,436.4,333.9
2025-07-21 09:45:14.110,436.4,333.9
2025-07-21 09:45:15.121,436.4,333.2
2025-07-21 09:45:16.132,436.4,333.2
2025-07-21 09:45:17.143,437.2,333.9
2025-07-21 09:45:18.154,437.2,333.9
2025-07-21 09:45:19.159,436.2,328.3
2025-07-21 09:45:20.171,436.2,328.3
2025-07-21 09:45:21.182,435.3,328.0
2025-07-21 09:45:22.188,435.3,328.0
2025-07-21 09:45:23.202,435.9,333.3
2025-07-21 09:45:24.204,435.9,333.3
2025-07-21 09:45:25.207,431.8,333.2
2025-07-21 09:45:26.219,431.8,333.2
2025-07-21 09:45:27.230,434.0,330.3
2025-07-21 09:45:28.241,434.0,330.3
2025-07-21 09:45:29.246,434.9,331.0
2025-07-21 09:45:30.250,434.9,331.0
2025-07-21 09:45:31.273,429.3,336.8
2025-07-21 09:45:32.284,429.3,336.8
2025-07-21 09:45:33.295,430.6,337.3
2025-07-21 09:45:34.300,430.6,337.3
2025-07-21 09:45:35.326,433.1,334.4
2025-07-21 09:45:36.338,433.5,334.4
2025-07-21 09:45:37.348,433.5,331.3
2025-07-21 09:45:38.359,435.7,331.3
2025-07-21 09:45:39.371,435.7,328.7
2025-07-21 09:45:40.381,435.6,328.7
2025-07-21 09:45:41.393,435.6,330.3
2025-07-21 09:45:42.403,431.2,330.3
2025-07-21 09:45:43.415,431.2,333.0
2025-07-21 09:45:44.426,433.7,333.0
2025-07-21 09:45:45.437,433.7,332.5
2025-07-21 09:45:46.442,436.5,332.5
2025-07-21 09:45:47.453,436.5,330.8
2025-07-21 09:45:48.464,434.1,330.8
2025-07-21 09:45:49.476,434.1,330.9
2025-07-21 09:45:50.487,433.9,330.9
2025-07-21 09:45:51.516,433.9,333.7
2025-07-21 09:45:52.521,436.8,333.7
2025-07-21 09:45:53.531,436.8,333.4
2025-07-21 09:45:54.543,439.4,333.4
2025-07-21 09:45:55.563,439.4,330.6
2025-07-21 09:45:56.572,437.6,330.6
2025-07-21 09:45:57.584,437.6,330.5
2025-07-21 09:45:58.589,435.5,330.5
2025-07-21 09:45:59.594,435.5,331.3
2025-07-21 09:46:00.610,433.6,331.3
2025-07-21 09:46:01.623,433.6,331.5
2025-07-21 09:46:02.628,433.6,331.5
2025-07-21 09:46:03.633,433.6,329.3
2025-07-21 09:46:04.638,434.9,329.3
2025-07-21 09:46:05.643,434.9,328.4
2025-07-21 09:46:06.647,435.6,328.4
2025-07-21 09:46:07.653,435.6,332.4
2025-07-21 09:46:08.664,431.7,332.4
2025-07-21 09:46:09.670,431.7,333.4
2025-07-21 09:46:10.675,431.1,333.4
2025-07-21 09:46:11.680,431.1,335.2
2025-07-21 09:46:12.685,433.7,335.2
2025-07-21 09:46:13.697,433.7,334.9
2025-07-21 09:46:14.702,433.6,334.9
2025-07-21 09:46:15.708,433.6,329.9
2025-07-21 09:46:16.718,432.3,329.9
2025-07-21 09:46:17.723,432.3,329.9
2025-07-21 09:46:18.728,432.5,329.9
2025-07-21 09:46:19.733,432.5,329.1
2025-07-21 09:46:20.739,432.6,329.1
2025-07-21 09:46:21.743,432.6,329.3
2025-07-21 09:46:22.748,432.8,329.3
2025-07-21 09:46:23.753,432.8,330.2
2025-07-21 09:46:24.764,436.1,330.2
2025-07-21 09:46:25.774,436.1,329.3
2025-07-21 09:46:26.778,436.2,329.3
2025-07-21 09:46:27.791,436.2,330.4
2025-07-21 09:46:28.802,427.4,330.4
2025-07-21 09:46:29.817,427.4,331.0
2025-07-21 09:46:30.822,429.1,331.0
2025-07-21 09:46:31.834,429.1,327.6
2025-07-21 09:46:32.845,437.5,327.6
2025-07-21 09:46:33.850,437.5,327.3
2025-07-21 09:46:34.862,438.2,329.1
2025-07-21 09:46:35.873,438.2,329.1
2025-07-21 09:46:36.879,434.6,329.6
2025-07-21 09:46:37.890,434.6,329.6
2025-07-21 09:46:38.900,432.4,329.7
2025-07-21 09:46:39.912,432.4,329.7
2025-07-21 09:46:40.922,437.3,330.0
2025-07-21 09:46:41.934,437.3,330.0
2025-07-21 09:46:42.938,437.8,333.2
2025-07-21 09:46:43.948,437.8,333.2
2025-07-21 09:46:44.960,434.5,331.4
2025-07-21 09:46:45.970,433.8,331.4
2025-07-21 09:46:46.982,433.8,326.9
2025-07-21 09:46:47.986,430.8,326.9
2025-07-21 09:46:48.991,430.8,328.8
2025-07-21 09:46:49.996,430.5,328.8
2025-07-21 09:46:51.000,430.5,334.7
2025-07-21 09:46:52.005,432.6,334.7
2025-07-21 09:46:53.014,432.6,334.9
2025-07-21 09:46:54.019,431.8,334.9
2025-07-21 09:46:55.024,431.8,330.5
2025-07-21 09:46:56.029,430.7,330.5
2025-07-21 09:46:57.034,430.7,329.6
2025-07-21 09:46:58.037,433.2,329.6
2025-07-21 09:46:59.043,433.2,330.9
2025-07-21 09:47:00.048,432.2,330.9
2025-07-21 09:47:01.062,432.2,331.2
2025-07-21 09:47:02.066,432.8,331.2
2025-07-21 09:47:03.085,432.8,330.1
2025-07-21 09:47:04.096,436.0,330.1
2025-07-21 09:47:05.108,436.0,328.8
2025-07-21 09:47:06.119,436.5,328.8
2025-07-21 09:47:07.129,436.5,329.3
2025-07-21 09:47:08.140,434.0,329.3
2025-07-21 09:47:09.151,434.0,328.6
2025-07-21 09:47:10.156,432.4,328.6
2025-07-21 09:47:11.160,432.4,328.9
2025-07-21 09:47:12.171,431.7,328.9
2025-07-21 09:47:13.177,431.7,329.5
2025-07-21 09:47:14.188,431.8,329.5
2025-07-21 09:47:15.199,431.8,329.9
2025-07-21 09:47:16.211,432.3,329.9
2025-07-21 09:47:17.216,432.3,330.2
2025-07-21 09:47:18.221,431.1,330.2
2025-07-21 09:47:19.235,431.1,331.4
2025-07-21 09:47:20.246,429.5,331.4
2025-07-21 09:47:21.257,429.5,330.3
2025-07-21 09:47:22.268,430.9,330.3
2025-07-21 09:47:23.279,430.9,330.3
2025-07-21 09:47:24.290,430.4,330.3
2025-07-21 09:47:25.301,430.4,330.2
2025-07-21 09:47:26.307,433.0,330.2
2025-07-21 09:47:27.312,433.0,328.9
2025-07-21 09:47:28.319,430.3,328.9
2025-07-21 09:47:29.330,430.3,330.2
2025-07-21 09:47:30.343,426.8,330.2
2025-07-21 09:47:31.347,426.8,332.2
2025-07-21 09:47:32.350,433.3,332.2
2025-07-21 09:47:33.356,433.3,331.6
2025-07-21 09:47:34.361,432.6,331.6
2025-07-21 09:47:35.365,432.6,331.3
2025-07-21 09:47:36.370,430.7,331.3
2025-07-21 09:47:37.375,430.7,328.6
2025-07-21 09:47:38.380,432.7,328.6
2025-07-21 09:47:39.385,432.7,326.4
2025-07-21 09:47:40.390,434.2,326.4
2025-07-21 09:47:41.401,434.2,328.4
2025-07-21 09:47:42.413,433.9,328.4
2025-07-21 09:47:43.425,433.9,329.2
2025-07-21 09:47:44.434,431.9,329.2
2025-07-21 09:47:45.446,431.9,329.7
2025-07-21 09:47:46.457,432.4,329.7
2025-07-21 09:47:47.469,432.4,329.5
2025-07-21 09:47:48.480,431.5,329.5
2025-07-21 09:47:49.490,431.5,329.3
2025-07-21 09:47:50.500,431.0,329.3
2025-07-21 09:47:51.505,431.0,330.5
2025-07-21 09:47:52.516,430.5,330.5
2025-07-21 09:47:53.526,430.5,330.0
2025-07-21 09:47:54.536,432.3,330.0
2025-07-21 09:47:55.542,432.3,331.9
2025-07-21 09:47:56.556,433.4,331.9
2025-07-21 09:47:57.563,433.4,330.5
2025-07-21 09:47:58.570,432.2,330.5
2025-07-21 09:47:59.577,432.2,327.1
2025-07-21 09:48:00.584,431.9,327.1
2025-07-21 09:48:01.589,430.2,328.0
2025-07-21 09:48:02.594,430.2,328.0
2025-07-21 09:48:03.615,430.6,328.8
2025-07-21 09:48:04.622,430.6,329.1
2025-07-21 09:48:05.634,431.3,329.1
2025-07-21 09:48:06.644,431.3,329.7
2025-07-21 09:48:07.655,429.4,329.7
2025-07-21 09:48:08.665,429.4,329.2
2025-07-21 09:48:09.675,430.3,329.2
2025-07-21 09:48:10.697,430.3,329.8
2025-07-21 09:48:11.707,435.9,329.8
2025-07-21 09:48:12.722,435.9,327.3
2025-07-21 09:48:13.737,436.6,327.3
2025-07-21 09:48:14.758,436.6,329.2
2025-07-21 09:48:15.769,433.7,329.2
2025-07-21 09:48:16.789,433.7,332.8
2025-07-21 09:48:17.800,432.4,332.8
2025-07-21 09:48:18.821,432.4,334.6
2025-07-21 09:48:19.835,430.8,334.6
2025-07-21 09:48:20.845,430.8,333.9
2025-07-21 09:48:21.855,431.9,333.9
2025-07-21 09:48:22.871,431.9,333.9
2025-07-21 09:48:23.881,437.3,333.9
2025-07-21 09:48:24.898,437.3,332.5
2025-07-21 09:48:25.909,436.0,332.5
2025-07-21 09:48:26.927,436.0,330.4
2025-07-21 09:48:27.948,430.5,330.4
2025-07-21 09:48:28.958,430.5,331.5
2025-07-21 09:48:29.969,433.4,331.5
2025-07-21 09:48:30.980,433.4,329.2
2025-07-21 09:48:31.996,433.1,329.2
2025-07-21 09:48:33.007,433.1,329.0
2025-07-21 09:48:34.028,429.7,329.0
2025-07-21 09:48:35.049,429.7,332.1
2025-07-21 09:48:36.062,429.9,332.1
2025-07-21 09:48:37.081,429.9,331.7
2025-07-21 09:48:38.090,431.7,331.7
2025-07-21 09:48:39.101,431.7,332.1
2025-07-21 09:48:40.113,433.9,332.1
2025-07-21 09:48:41.124,433.9,332.6
2025-07-21 09:48:42.139,433.6,332.6
2025-07-21 09:48:43.144,433.6,334.1
2025-07-21 09:48:44.161,437.0,334.1
2025-07-21 09:48:45.172,437.0,333.8
2025-07-21 09:48:46.193,436.8,333.8
2025-07-21 09:48:47.214,436.8,329.7
2025-07-21 09:48:48.225,435.5,329.7
2025-07-21 09:48:49.237,435.5,328.6
2025-07-21 09:48:50.256,433.7,328.6
2025-07-21 09:48:51.270,433.7,328.2
2025-07-21 09:48:52.289,433.0,328.2
2025-07-21 09:48:53.299,433.0,329.1
2025-07-21 09:48:54.309,434.6,329.1
2025-07-21 09:48:55.319,434.6,327.7
2025-07-21 09:48:56.329,431.7,327.7
2025-07-21 09:48:57.339,430.6,328.8
2025-07-21 09:48:58.361,430.6,328.8
2025-07-21 09:48:59.370,431.0,334.1
2025-07-21 09:49:00.387,431.0,334.1
2025-07-21 09:49:01.408,433.4,333.0
2025-07-21 09:49:02.429,433.4,333.0
2025-07-21 09:49:03.439,427.7,331.1
2025-07-21 09:49:04.460,427.7,331.9
2025-07-21 09:49:05.480,425.1,331.9
2025-07-21 09:49:06.490,425.1,330.5
2025-07-21 09:49:07.507,434.0,330.5
2025-07-21 09:49:08.527,434.0,330.0
2025-07-21 09:49:09.536,435.3,330.0
2025-07-21 09:49:10.546,435.3,334.9
2025-07-21 09:49:11.557,432.4,334.9
2025-07-21 09:49:12.567,432.4,334.8
2025-07-21 09:49:13.588,433.5,334.8
2025-07-21 09:49:14.602,433.5,331.5
2025-07-21 09:49:15.613,441.3,331.5
2025-07-21 09:49:16.622,441.3,331.3
2025-07-21 09:49:17.632,442.7,331.3
2025-07-21 09:49:18.652,442.7,338.5
2025-07-21 09:49:19.662,440.6,338.5
2025-07-21 09:49:20.680,440.6,337.5
2025-07-21 09:49:21.691,437.0,337.5
2025-07-21 09:49:22.701,437.0,335.4
2025-07-21 09:49:23.721,434.0,335.4
2025-07-21 09:49:24.731,434.0,337.5
2025-07-21 09:49:25.741,438.0,337.5
2025-07-21 09:49:26.752,438.0,335.8
2025-07-21 09:49:27.763,439.3,335.8
2025-07-21 09:49:28.786,439.3,334.9
2025-07-21 09:49:29.796,437.4,334.9
2025-07-21 09:49:30.807,437.4,336.5
2025-07-21 09:49:31.828,444.7,336.5
2025-07-21 09:49:32.843,444.7,335.8
2025-07-21 09:49:33.860,442.8,335.8
2025-07-21 09:49:34.877,442.8,333.3
2025-07-21 09:49:35.888,437.0,333.3
2025-07-21 09:49:36.898,437.0,334.4
2025-07-21 09:49:37.909,437.7,334.4
2025-07-21 09:49:38.918,437.7,337.3
2025-07-21 09:49:39.938,439.8,337.3
2025-07-21 09:49:40.959,439.8,335.3
2025-07-21 09:49:41.969,440.8,335.3
2025-07-21 09:49:42.985,440.8,338.4
2025-07-21 09:49:44.004,438.6,338.4
2025-07-21 09:49:45.023,438.6,338.9
2025-07-21 09:49:46.039,439.6,338.9
2025-07-21 09:49:47.060,439.6,337.4
2025-07-21 09:49:48.069,436.5,337.4
2025-07-21 09:49:49.079,433.2,336.6
2025-07-21 09:49:50.090,433.2,336.6
2025-07-21 09:49:51.099,431.7,336.1
2025-07-21 09:49:52.113,431.7,336.1
2025-07-21 09:49:53.131,432.7,338.0
2025-07-21 09:49:54.142,432.7,338.0
2025-07-21 09:49:55.162,430.0,339.7
2025-07-21 09:49:56.173,430.0,339.7
2025-07-21 09:49:57.183,432.9,339.2
2025-07-21 09:49:58.193,432.9,339.2
2025-07-21 09:49:59.204,439.1,334.0
2025-07-21 09:50:00.221,439.1,334.0
2025-07-21 09:50:01.231,438.4,333.9
2025-07-21 09:50:02.250,438.4,333.9
2025-07-21 09:50:03.259,427.7,335.9
2025-07-21 09:50:04.269,427.7,335.8
2025-07-21 09:50:05.280,427.9,335.8
2025-07-21 09:50:06.300,427.9,333.2
2025-07-21 09:50:07.318,436.9,333.2
2025-07-21 09:50:08.338,436.9,333.6
2025-07-21 09:50:09.348,435.9,333.6
2025-07-21 09:50:10.371,435.9,334.7
2025-07-21 09:50:11.392,439.8,334.7
2025-07-21 09:50:12.401,439.8,333.2
2025-07-21 09:50:13.423,440.0,333.2
2025-07-21 09:50:14.444,440.0,335.1
2025-07-21 09:50:15.464,435.7,335.1
2025-07-21 09:50:16.475,435.7,335.4
2025-07-21 09:50:17.496,436.0,335.4
2025-07-21 09:50:18.517,436.0,337.5
2025-07-21 09:50:19.540,439.8,337.5
2025-07-21 09:50:20.560,439.8,337.5
2025-07-21 09:50:21.571,440.5,337.5
2025-07-21 09:50:22.582,440.5,338.5
2025-07-21 09:50:23.592,436.6,338.5
2025-07-21 09:50:24.602,436.6,338.3
2025-07-21 09:50:25.612,434.1,338.3
2025-07-21 09:50:26.623,434.1,338.4
2025-07-21 09:50:27.633,437.8,338.4
2025-07-21 09:50:28.655,437.8,338.6
2025-07-21 09:50:29.665,440.1,338.6
2025-07-21 09:50:30.675,440.1,338.2
2025-07-21 09:50:31.686,445.8,338.2
2025-07-21 09:50:32.697,445.8,336.9
2025-07-21 09:50:33.711,445.7,336.9
2025-07-21 09:50:34.731,445.7,338.5
2025-07-21 09:50:35.752,457.2,338.5
2025-07-21 09:50:36.761,457.2,340.0
2025-07-21 09:50:37.772,456.7,340.0
2025-07-21 09:50:38.793,456.7,345.3
2025-07-21 09:50:39.821,458.7,345.3
2025-07-21 09:50:40.839,458.0,344.6
2025-07-21 09:50:41.859,458.0,344.6
2025-07-21 09:50:42.880,460.3,349.5
2025-07-21 09:50:43.891,460.3,349.5
2025-07-21 09:50:44.901,464.7,350.4
2025-07-21 09:50:45.915,464.7,350.4
2025-07-21 09:50:46.936,455.5,354.5
2025-07-21 09:50:47.957,455.5,354.5
2025-07-21 09:50:48.967,452.0,355.0
2025-07-21 09:50:49.974,452.0,355.0
2025-07-21 09:50:50.985,443.9,357.3
2025-07-21 09:50:51.996,443.9,357.3
2025-07-21 09:50:53.017,443.1,354.9
2025-07-21 09:50:54.027,443.1,354.9
2025-07-21 09:50:55.048,445.7,352.6
2025-07-21 09:50:56.070,445.7,352.6
2025-07-21 09:50:57.079,445.5,354.3
2025-07-21 09:50:58.100,445.5,354.3
2025-07-21 09:50:59.121,465.9,346.9
2025-07-21 09:51:00.135,465.9,346.2
2025-07-21 09:51:01.150,468.8,346.2
2025-07-21 09:51:02.167,468.8,354.8
2025-07-21 09:51:03.178,494.9,354.8
2025-07-21 09:51:04.192,494.9,354.2
2025-07-21 09:51:05.209,492.3,354.2
2025-07-21 09:51:06.219,492.3,356.5
2025-07-21 09:51:07.233,483.4,356.5
2025-07-21 09:51:08.254,483.4,355.8
2025-07-21 09:51:09.263,485.3,355.8
2025-07-21 09:51:10.275,485.3,369.2
2025-07-21 09:51:11.290,521.7,369.2
2025-07-21 09:51:12.300,521.7,368.9
2025-07-21 09:51:13.311,520.9,368.9
2025-07-21 09:51:14.322,520.9,384.3
2025-07-21 09:51:15.342,516.5,384.3
2025-07-21 09:51:16.353,516.5,382.6
2025-07-21 09:51:17.368,516.0,382.6
2025-07-21 09:51:18.378,516.0,395.1
2025-07-21 09:51:19.389,482.9,395.1
2025-07-21 09:51:20.399,482.9,396.0
2025-07-21 09:51:21.418,483.0,396.0
2025-07-21 09:51:22.428,483.0,382.9
2025-07-21 09:51:23.449,467.3,382.9
2025-07-21 09:51:24.470,467.3,383.9
2025-07-21 09:51:25.490,469.0,383.9
2025-07-21 09:51:26.501,469.0,371.1
2025-07-21 09:51:27.514,450.8,371.1
2025-07-21 09:51:28.533,450.8,369.0
2025-07-21 09:51:29.553,446.1,369.0
2025-07-21 09:51:30.567,446.1,353.6
2025-07-21 09:51:31.585,446.8,353.6
2025-07-21 09:51:32.594,452.9,355.7
2025-07-21 09:51:33.609,452.9,355.7
2025-07-21 09:51:34.619,464.8,354.2
2025-07-21 09:51:35.628,464.8,354.2
2025-07-21 09:51:36.639,463.1,355.9
2025-07-21 09:51:37.656,463.1,355.9
2025-07-21 09:51:38.673,438.1,357.0
2025-07-21 09:51:39.693,438.1,357.0
2025-07-21 09:51:40.713,438.8,355.5
2025-07-21 09:51:41.728,438.8,355.5
2025-07-21 09:51:42.737,436.9,352.8
2025-07-21 09:51:43.748,436.9,352.8
2025-07-21 09:51:44.758,435.7,353.3
2025-07-21 09:51:45.769,435.7,353.3
2025-07-21 09:51:46.784,449.0,338.3
2025-07-21 09:51:47.802,449.0,338.3
2025-07-21 09:51:48.822,450.3,338.4
2025-07-21 09:51:49.841,450.3,338.4
2025-07-21 09:51:50.854,461.6,339.4
2025-07-21 09:51:51.865,461.6,339.4
2025-07-21 09:51:52.874,461.2,340.0
2025-07-21 09:51:53.885,461.2,340.0
2025-07-21 09:51:54.899,463.2,351.5
2025-07-21 09:51:55.918,463.2,351.5
2025-07-21 09:51:56.937,461.2,349.9
2025-07-21 09:51:57.956,461.2,352.7
2025-07-21 09:51:58.972,460.1,352.7
2025-07-21 09:51:59.983,460.1,354.2
2025-07-21 09:52:00.993,460.6,354.2
2025-07-21 09:52:02.002,460.6,356.9
2025-07-21 09:52:03.013,468.2,356.9
2025-07-21 09:52:04.033,468.2,355.0
2025-07-21 09:52:05.044,470.0,355.0
2025-07-21 09:52:06.066,470.0,352.1
2025-07-21 09:52:07.076,458.1,352.1
2025-07-21 09:52:08.094,458.1,352.7
2025-07-21 09:52:09.114,458.7,352.7
2025-07-21 09:52:10.124,458.7,353.8
2025-07-21 09:52:11.143,463.4,353.8
2025-07-21 09:52:12.153,463.4,354.1
2025-07-21 09:52:13.174,461.0,354.1
2025-07-21 09:52:14.192,461.0,356.8
2025-07-21 09:52:15.213,457.2,356.8
2025-07-21 09:52:16.223,457.2,355.7
2025-07-21 09:52:17.233,458.6,355.7
2025-07-21 09:52:18.254,458.6,353.5
2025-07-21 09:52:19.275,453.3,353.5
2025-07-21 09:52:20.296,453.3,353.9
2025-07-21 09:52:21.316,455.4,353.9
2025-07-21 09:52:22.327,456.2,355.1
2025-07-21 09:52:23.336,456.2,355.1
2025-07-21 09:52:24.346,455.1,355.5
2025-07-21 09:52:25.356,455.1,355.5
2025-07-21 09:52:26.376,459.8,350.4
2025-07-21 09:52:27.391,459.8,350.4
2025-07-21 09:52:28.411,457.3,350.4
2025-07-21 09:52:29.431,457.3,350.4
2025-07-21 09:52:30.441,455.7,352.0
2025-07-21 09:52:31.451,455.7,352.0
2025-07-21 09:52:32.461,458.3,352.1
2025-07-21 09:52:33.482,458.3,352.1
2025-07-21 09:52:34.503,457.2,354.7
2025-07-21 09:52:35.514,457.2,354.7
2025-07-21 09:52:36.535,454.7,353.6
2025-07-21 09:52:37.558,454.7,353.6
2025-07-21 09:52:38.579,449.3,353.8
2025-07-21 09:52:39.588,449.3,353.8
2025-07-21 09:52:40.598,451.6,355.0
2025-07-21 09:52:41.608,451.6,355.0
2025-07-21 09:52:42.618,453.2,347.8
2025-07-21 09:52:43.633,453.2,347.8
2025-07-21 09:52:44.645,454.6,348.6
2025-07-21 09:52:45.656,454.6,348.6
2025-07-21 09:52:46.669,454.9,350.9
2025-07-21 09:52:47.679,454.9,350.9
2025-07-21 09:52:48.700,455.2,349.7
2025-07-21 09:52:49.718,455.2,349.7
2025-07-21 09:52:50.728,457.8,351.4
2025-07-21 09:52:51.738,457.8,351.4
2025-07-21 09:52:52.759,455.0,350.5
2025-07-21 09:52:53.779,455.0,350.5
2025-07-21 09:52:54.789,446.4,351.2
2025-07-21 09:52:55.804,446.4,351.6
2025-07-21 09:52:56.821,448.0,351.6
2025-07-21 09:52:57.829,448.0,347.7
2025-07-21 09:52:58.831,444.9,347.7
2025-07-21 09:52:59.841,444.9,347.5
2025-07-21 09:53:00.861,445.4,347.5
2025-07-21 09:53:01.876,445.4,346.1
2025-07-21 09:53:02.893,446.0,346.1
2025-07-21 09:53:03.902,446.0,345.5
2025-07-21 09:53:04.923,446.6,345.5
2025-07-21 09:53:05.933,446.6,342.4
2025-07-21 09:53:06.944,448.1,342.4
2025-07-21 09:53:07.955,448.1,343.3
2025-07-21 09:53:08.975,446.9,343.3
2025-07-21 09:53:09.985,446.9,345.1
2025-07-21 09:53:10.995,447.9,345.1
2025-07-21 09:53:12.006,447.9,345.5
2025-07-21 09:53:13.017,449.0,345.5
2025-07-21 09:53:14.026,449.0,343.2
2025-07-21 09:53:15.037,450.8,343.2
2025-07-21 09:53:16.047,450.8,344.1
2025-07-21 09:53:17.056,451.9,344.1
2025-07-21 09:53:18.066,448.9,347.2
2025-07-21 09:53:19.086,448.9,347.2
2025-07-21 09:53:20.107,445.5,345.1
2025-07-21 09:53:21.128,445.5,345.1
2025-07-21 09:53:22.138,445.1,345.4
2025-07-21 09:53:23.158,445.1,345.4
2025-07-21 09:53:24.169,445.0,345.8
2025-07-21 09:53:25.180,445.0,345.8
2025-07-21 09:53:26.190,444.0,344.1
2025-07-21 09:53:27.200,444.0,344.1
2025-07-21 09:53:28.211,442.9,343.3
2025-07-21 09:53:29.232,442.9,343.3
2025-07-21 09:53:30.252,436.5,346.1
2025-07-21 09:53:31.272,436.5,346.1
2025-07-21 09:53:32.282,439.1,345.9
2025-07-21 09:53:33.292,439.1,345.9
2025-07-21 09:53:34.302,441.7,340.2
2025-07-21 09:53:35.320,441.7,340.2
2025-07-21 09:53:36.330,440.9,340.4
2025-07-21 09:53:37.352,440.9,340.4
2025-07-21 09:53:38.372,440.6,339.7
2025-07-21 09:53:39.381,440.6,339.7
2025-07-21 09:53:40.392,442.3,339.6
2025-07-21 09:53:41.408,442.3,339.6
2025-07-21 09:53:42.422,447.1,342.8
2025-07-21 09:53:43.446,447.1,342.8
2025-07-21 09:53:44.456,447.0,344.6
2025-07-21 09:53:45.479,447.0,344.6
2025-07-21 09:53:46.500,438.2,344.2
2025-07-21 09:53:47.510,438.2,344.2
2025-07-21 09:53:48.517,436.8,342.8
2025-07-21 09:53:49.526,436.8,342.8
2025-07-21 09:53:50.543,437.9,342.1
2025-07-21 09:53:51.553,437.9,342.1
2025-07-21 09:53:52.574,439.3,340.8
2025-07-21 09:53:53.585,439.3,340.8
2025-07-21 09:53:54.595,440.0,337.7
2025-07-21 09:53:55.608,440.0,337.7
2025-07-21 09:53:56.617,438.4,340.0
2025-07-21 09:53:57.638,438.4,340.5
2025-07-21 09:53:58.659,443.0,340.5
2025-07-21 09:53:59.689,443.0,341.2
2025-07-21 09:54:00.703,442.1,341.2
2025-07-21 09:54:01.717,442.1,341.5
2025-07-21 09:54:02.736,439.1,341.5
2025-07-21 09:54:03.745,439.1,341.6
2025-07-21 09:54:04.756,441.2,341.6
2025-07-21 09:54:05.777,441.2,343.1
2025-07-21 09:54:06.792,445.1,343.1
2025-07-21 09:54:07.809,442.9,340.8
2025-07-21 09:54:08.818,442.9,340.8
2025-07-21 09:54:09.828,438.6,342.7
2025-07-21 09:54:10.849,438.6,342.7
2025-07-21 09:54:11.868,443.1,342.3
2025-07-21 09:54:12.877,443.1,342.3
2025-07-21 09:54:13.888,440.7,339.5
2025-07-21 09:54:14.907,440.7,339.5
2025-07-21 09:54:15.918,437.8,339.9
2025-07-21 09:54:16.932,437.8,339.9
2025-07-21 09:54:17.943,435.2,338.1
2025-07-21 09:54:18.955,435.2,338.1
2025-07-21 09:54:19.968,436.2,337.8
2025-07-21 09:54:20.987,436.2,337.8
2025-07-21 09:54:21.998,444.7,338.3
2025-07-21 09:54:23.008,444.7,338.3
2025-07-21 09:54:24.018,444.7,340.9
2025-07-21 09:54:25.029,444.7,340.9
2025-07-21 09:54:26.039,437.1,345.0
2025-07-21 09:54:27.060,437.1,345.0
2025-07-21 09:54:28.071,439.4,343.7
2025-07-21 09:54:29.091,439.4,343.7
2025-07-21 09:54:30.109,443.2,338.3
2025-07-21 09:54:31.120,443.2,338.3
2025-07-21 09:54:32.140,441.1,336.7
2025-07-21 09:54:33.150,441.1,336.7
2025-07-21 09:54:34.171,446.1,338.0
2025-07-21 09:54:35.192,446.1,338.0
2025-07-21 09:54:36.201,445.6,338.5
2025-07-21 09:54:37.212,445.6,338.5
2025-07-21 09:54:38.223,442.2,340.6
2025-07-21 09:54:39.244,442.2,340.6
2025-07-21 09:54:40.253,442.0,340.3
2025-07-21 09:54:41.263,442.0,340.3
