Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-18 10:19:40.954,562.4,572.7
2025-07-18 10:19:41.973,562.4,572.7
2025-07-18 10:19:42.995,561.6,574.3
2025-07-18 10:19:44.015,561.6,574.3
2025-07-18 10:19:45.026,562.6,572.9
2025-07-18 10:19:46.037,562.6,572.9
2025-07-18 10:19:47.058,564.1,572.2
2025-07-18 10:19:48.079,564.1,572.2
2025-07-18 10:19:49.089,561.9,568.8
2025-07-18 10:19:50.100,561.9,568.8
2025-07-18 10:19:51.110,563.5,569.2
2025-07-18 10:19:52.121,563.5,569.2
2025-07-18 10:19:53.705,562.3,564.4
2025-07-18 10:19:54.722,558.7,565.5
2025-07-18 10:19:55.739,558.7,565.5
2025-07-18 10:19:56.750,554.3,571.6
2025-07-18 10:19:57.769,554.3,571.6
2025-07-18 10:19:58.780,557.4,570.8
2025-07-18 10:19:59.791,557.4,570.8
2025-07-18 10:20:00.795,560.5,570.8
2025-07-18 10:20:01.803,560.5,570.8
2025-07-18 10:20:02.805,559.5,573.6
2025-07-18 10:20:03.818,559.5,573.6
2025-07-18 10:20:04.819,551.4,569.6
2025-07-18 10:20:05.827,551.4,569.6
2025-07-18 10:20:06.839,552.1,568.6
2025-07-18 10:20:07.851,552.1,568.6
2025-07-18 10:20:08.860,563.5,569.5
2025-07-18 10:20:09.871,563.5,569.5
2025-07-18 10:20:10.882,565.6,567.5
2025-07-18 10:20:11.893,565.6,567.5
2025-07-18 10:20:12.896,562.6,568.6
2025-07-18 10:20:13.905,562.6,568.6
2025-07-18 10:20:14.908,560.9,570.8
2025-07-18 10:20:15.919,560.9,570.8
2025-07-18 10:20:16.922,563.3,573.2
2025-07-18 10:20:17.931,563.3,573.2
2025-07-18 10:20:18.942,563.3,571.1
2025-07-18 10:20:19.945,563.3,571.1
2025-07-18 10:20:20.947,562.7,575.3
2025-07-18 10:20:21.950,562.7,575.3
2025-07-18 10:20:22.953,560.9,574.0
2025-07-18 10:20:23.956,560.9,574.0
2025-07-18 10:20:24.959,560.7,568.3
2025-07-18 10:20:25.963,560.7,568.3
2025-07-18 10:20:26.966,563.3,569.4
2025-07-18 10:20:27.968,563.3,569.4
2025-07-18 10:20:28.979,562.5,571.7
2025-07-18 10:20:29.982,562.5,571.7
2025-07-18 10:20:30.985,562.7,571.6
2025-07-18 10:20:31.988,562.7,571.6
2025-07-18 10:20:32.991,562.8,572.8
2025-07-18 10:20:33.994,561.3,572.8
2025-07-18 10:20:35.020,561.3,570.9
2025-07-18 10:20:36.032,562.9,570.9
2025-07-18 10:20:37.034,562.9,565.7
2025-07-18 10:20:38.047,563.6,565.7
2025-07-18 10:20:39.055,563.6,568.1
2025-07-18 10:20:40.066,558.5,568.1
2025-07-18 10:20:41.077,558.5,566.8
2025-07-18 10:20:42.099,557.9,568.7
2025-07-18 10:20:43.109,557.9,568.7
2025-07-18 10:20:44.120,559.2,568.9
2025-07-18 10:20:45.127,559.2,568.9
2025-07-18 10:20:46.139,561.1,566.5
2025-07-18 10:20:47.148,561.1,566.5
2025-07-18 10:20:48.158,557.4,564.0
2025-07-18 10:20:49.162,557.4,564.0
2025-07-18 10:20:50.165,556.3,563.3
2025-07-18 10:20:51.177,556.3,563.3
2025-07-18 10:20:52.185,559.5,569.7
2025-07-18 10:20:53.188,559.5,569.7
2025-07-18 10:20:54.200,561.1,571.4
2025-07-18 10:20:55.212,561.1,571.4
2025-07-18 10:20:56.215,560.8,566.9
2025-07-18 10:20:57.219,560.8,566.9
2025-07-18 10:20:58.227,559.9,566.0
2025-07-18 10:20:59.238,559.9,566.0
2025-07-18 10:21:00.241,562.7,568.2
2025-07-18 10:21:01.243,562.7,568.2
2025-07-18 10:21:02.250,562.3,569.4
2025-07-18 10:21:03.260,562.3,569.4
2025-07-18 10:21:04.271,554.6,563.8
2025-07-18 10:21:05.274,554.6,563.8
2025-07-18 10:21:06.285,555.6,561.8
2025-07-18 10:21:07.288,555.6,561.8
2025-07-18 10:21:08.297,558.8,558.3
2025-07-18 10:21:09.308,558.8,558.3
2025-07-18 10:21:10.312,556.5,559.4
2025-07-18 10:21:11.315,556.5,559.4
2025-07-18 10:21:12.318,557.6,562.2
2025-07-18 10:21:13.321,557.6,562.2
2025-07-18 10:21:14.324,559.4,560.9
2025-07-18 10:21:15.333,559.4,560.9
2025-07-18 10:21:16.344,554.6,560.7
2025-07-18 10:21:17.348,554.6,560.7
2025-07-18 10:21:18.351,553.2,560.3
2025-07-18 10:21:19.371,553.2,560.3
2025-07-18 10:21:20.373,550.5,558.0
2025-07-18 10:21:21.376,550.5,558.0
2025-07-18 10:21:22.381,548.9,560.4
2025-07-18 10:21:23.383,548.9,560.4
2025-07-18 10:21:24.386,546.8,561.6
2025-07-18 10:21:25.397,546.8,561.6
2025-07-18 10:21:26.400,548.9,561.6
2025-07-18 10:21:27.407,548.9,561.6
2025-07-18 10:21:28.411,553.8,564.0
2025-07-18 10:21:29.412,553.8,564.0
2025-07-18 10:21:30.424,554.3,561.8
2025-07-18 10:21:31.435,554.3,561.8
2025-07-18 10:21:32.445,555.4,562.4
2025-07-18 10:21:33.457,555.4,562.4
2025-07-18 10:21:34.468,554.8,562.1
2025-07-18 10:21:35.471,554.8,562.1
2025-07-18 10:21:36.474,551.9,558.0
2025-07-18 10:21:37.478,551.9,558.0
2025-07-18 10:21:38.488,550.8,559.2
2025-07-18 10:21:39.499,550.8,559.2
2025-07-18 10:21:40.502,551.4,559.1
2025-07-18 10:21:41.505,551.4,559.1
2025-07-18 10:21:42.508,551.0,559.3
2025-07-18 10:21:43.511,551.0,559.3
2025-07-18 10:21:44.520,551.6,561.4
2025-07-18 10:21:45.529,551.6,561.4
2025-07-18 10:21:46.533,555.4,559.6
2025-07-18 10:21:47.536,555.4,559.6
2025-07-18 10:21:48.545,552.5,559.2
2025-07-18 10:21:49.555,552.5,559.2
2025-07-18 10:21:50.558,549.3,559.2
2025-07-18 10:21:51.561,549.3,559.2
2025-07-18 10:21:52.564,549.9,557.2
2025-07-18 10:21:53.570,549.9,557.2
2025-07-18 10:21:54.573,552.3,558.2
2025-07-18 10:21:55.574,552.3,558.2
2025-07-18 10:21:56.586,552.4,562.6
2025-07-18 10:21:57.594,552.4,562.6
2025-07-18 10:21:58.607,552.4,561.4
2025-07-18 10:21:59.619,556.0,561.4
2025-07-18 10:22:00.630,556.0,557.9
2025-07-18 10:22:01.641,554.2,557.9
2025-07-18 10:22:02.652,554.2,558.1
2025-07-18 10:22:03.663,551.0,558.1
2025-07-18 10:22:04.673,551.0,556.1
2025-07-18 10:22:05.685,552.6,556.1
2025-07-18 10:22:06.696,552.6,555.4
2025-07-18 10:22:07.700,554.5,555.4
2025-07-18 10:22:08.711,554.5,559.4
2025-07-18 10:22:09.723,553.4,559.4
2025-07-18 10:22:10.729,553.4,560.0
2025-07-18 10:22:11.732,546.8,560.0
2025-07-18 10:22:12.735,546.8,562.1
2025-07-18 10:22:13.738,547.5,562.1
2025-07-18 10:22:14.748,547.5,562.6
2025-07-18 10:22:15.751,546.8,562.6
2025-07-18 10:22:16.754,546.8,557.1
2025-07-18 10:22:17.757,548.9,557.1
2025-07-18 10:22:18.764,548.9,556.6
2025-07-18 10:22:19.768,547.9,556.6
2025-07-18 10:22:20.771,547.9,554.1
2025-07-18 10:22:21.774,545.9,554.1
2025-07-18 10:22:22.777,545.9,553.7
2025-07-18 10:22:23.797,549.0,553.9
2025-07-18 10:22:24.810,549.0,553.9
2025-07-18 10:22:25.821,549.3,556.6
2025-07-18 10:22:26.833,549.3,556.6
2025-07-18 10:22:27.845,545.2,557.1
2025-07-18 10:22:28.856,545.2,557.1
2025-07-18 10:22:29.859,544.3,556.5
2025-07-18 10:22:30.870,544.3,556.5
2025-07-18 10:22:31.881,545.8,558.6
2025-07-18 10:22:32.884,545.8,558.6
2025-07-18 10:22:33.896,547.6,555.7
2025-07-18 10:22:34.904,547.6,555.7
2025-07-18 10:22:35.915,549.3,551.2
2025-07-18 10:22:36.927,549.3,551.2
2025-07-18 10:22:37.940,550.3,552.0
2025-07-18 10:22:38.951,550.3,552.0
2025-07-18 10:22:39.963,546.2,553.2
2025-07-18 10:22:40.966,546.2,553.2
2025-07-18 10:22:41.969,542.6,553.4
2025-07-18 10:22:42.981,542.6,553.4
2025-07-18 10:22:43.992,546.7,553.7
2025-07-18 10:22:45.003,546.7,553.7
2025-07-18 10:22:46.006,550.1,555.2
2025-07-18 10:22:47.010,550.1,555.2
2025-07-18 10:22:48.017,545.4,550.7
2025-07-18 10:22:49.020,545.4,550.7
2025-07-18 10:22:50.037,544.6,550.8
2025-07-18 10:22:51.048,544.6,550.8
2025-07-18 10:22:52.057,543.9,552.5
2025-07-18 10:22:53.060,543.9,552.5
2025-07-18 10:22:54.063,542.9,551.2
2025-07-18 10:22:55.070,542.9,551.2
2025-07-18 10:22:56.073,543.2,549.5
2025-07-18 10:22:57.076,543.2,549.5
2025-07-18 10:22:58.079,543.5,550.8
2025-07-18 10:22:59.083,543.5,550.8
2025-07-18 10:23:00.091,538.6,551.8
2025-07-18 10:23:01.102,538.6,551.8
2025-07-18 10:23:02.106,542.0,553.9
2025-07-18 10:23:03.109,542.0,553.9
2025-07-18 10:23:04.120,548.7,557.8
2025-07-18 10:23:05.123,548.7,557.8
2025-07-18 10:23:06.135,545.5,554.5
2025-07-18 10:23:07.138,545.5,554.5
2025-07-18 10:23:08.148,542.0,552.8
2025-07-18 10:23:09.156,542.0,552.8
2025-07-18 10:23:10.168,541.5,553.7
2025-07-18 10:23:11.171,541.5,553.7
2025-07-18 10:23:12.175,538.9,548.1
2025-07-18 10:23:13.178,538.9,548.1
2025-07-18 10:23:14.186,540.8,546.1
2025-07-18 10:23:15.197,546.4,546.1
2025-07-18 10:23:16.201,546.4,546.1
2025-07-18 10:23:17.210,546.3,546.1
2025-07-18 10:23:18.214,546.3,548.9
2025-07-18 10:23:19.217,536.5,548.9
2025-07-18 10:23:20.220,536.5,546.6
2025-07-18 10:23:21.222,535.4,546.6
2025-07-18 10:23:22.225,535.4,547.1
2025-07-18 10:23:23.229,541.0,547.1
2025-07-18 10:23:24.237,541.0,551.7
2025-07-18 10:23:25.246,543.6,551.7
2025-07-18 10:23:26.258,543.6,550.0
2025-07-18 10:23:27.269,542.2,550.0
2025-07-18 10:23:28.280,542.2,549.2
2025-07-18 10:23:29.292,538.0,549.2
2025-07-18 10:23:30.300,538.0,549.8
2025-07-18 10:23:31.310,540.5,549.8
2025-07-18 10:23:32.322,540.5,549.5
2025-07-18 10:23:33.334,540.7,549.5
2025-07-18 10:23:34.337,540.7,549.1
2025-07-18 10:23:35.341,540.8,549.1
2025-07-18 10:23:36.354,540.8,546.5
2025-07-18 10:23:37.357,541.6,546.5
2025-07-18 10:23:38.369,541.6,547.0
2025-07-18 10:23:39.372,543.1,547.0
2025-07-18 10:23:40.382,543.1,551.0
2025-07-18 10:23:41.393,545.5,551.0
2025-07-18 10:23:42.404,545.5,552.3
2025-07-18 10:23:43.415,543.1,552.3
2025-07-18 10:23:44.426,543.1,554.5
2025-07-18 10:23:45.435,539.2,554.5
2025-07-18 10:23:46.448,539.2,550.9
2025-07-18 10:23:47.458,536.3,550.9
2025-07-18 10:23:48.461,536.3,547.0
2025-07-18 10:23:49.470,538.7,547.0
2025-07-18 10:23:50.478,538.7,549.2
2025-07-18 10:23:51.481,538.2,549.2
2025-07-18 10:23:52.491,538.2,549.6
2025-07-18 10:23:53.495,539.9,549.6
2025-07-18 10:23:54.507,539.9,549.0
2025-07-18 10:23:55.517,539.6,548.8
2025-07-18 10:23:56.520,539.6,548.8
2025-07-18 10:23:57.523,538.8,548.0
2025-07-18 10:23:58.534,538.8,548.0
2025-07-18 10:23:59.537,535.8,544.2
2025-07-18 10:24:00.549,535.8,544.2
2025-07-18 10:24:01.560,537.0,545.3
2025-07-18 10:24:02.563,537.0,545.3
2025-07-18 10:24:03.567,542.8,546.4
2025-07-18 10:24:04.570,542.8,546.4
2025-07-18 10:24:05.581,542.5,547.4
2025-07-18 10:24:06.585,542.5,547.4
2025-07-18 10:24:07.588,540.8,548.5
2025-07-18 10:24:08.591,540.8,548.5
2025-07-18 10:24:09.600,542.2,547.1
2025-07-18 10:24:10.610,542.2,547.1
2025-07-18 10:24:11.613,540.2,547.1
2025-07-18 10:24:12.617,540.2,547.1
2025-07-18 10:24:13.620,535.9,546.7
2025-07-18 10:24:14.623,535.9,546.7
2025-07-18 10:24:15.641,540.6,544.0
2025-07-18 10:24:16.654,540.6,544.0
2025-07-18 10:24:17.666,541.0,545.0
2025-07-18 10:24:18.673,541.0,545.0
2025-07-18 10:24:19.685,535.5,547.2
2025-07-18 10:24:20.696,535.5,547.2
2025-07-18 10:24:21.707,539.2,545.2
2025-07-18 10:24:22.717,539.2,545.2
2025-07-18 10:24:23.728,538.4,541.4
2025-07-18 10:24:24.739,538.4,541.4
2025-07-18 10:24:25.750,537.2,542.4
2025-07-18 10:24:26.754,537.2,542.4
2025-07-18 10:24:27.762,542.6,544.1
2025-07-18 10:24:28.772,542.6,544.1
2025-07-18 10:24:29.782,541.5,546.6
2025-07-18 10:24:30.786,541.5,546.6
2025-07-18 10:24:31.789,538.4,549.1
2025-07-18 10:24:32.792,538.4,549.1
2025-07-18 10:24:33.795,539.5,548.0
2025-07-18 10:24:34.799,538.6,548.0
2025-07-18 10:24:35.801,538.6,546.3
2025-07-18 10:24:36.804,536.5,546.3
2025-07-18 10:24:37.807,536.5,544.8
2025-07-18 10:24:38.810,534.6,544.8
2025-07-18 10:24:39.819,534.6,546.2
2025-07-18 10:24:40.822,537.7,546.2
2025-07-18 10:24:41.825,537.7,547.2
2025-07-18 10:24:42.828,541.4,547.2
2025-07-18 10:24:43.832,541.4,546.7
2025-07-18 10:24:44.839,539.3,546.7
2025-07-18 10:24:45.843,539.3,547.9
2025-07-18 10:24:46.846,540.9,547.9
2025-07-18 10:24:47.857,540.9,550.0
2025-07-18 10:24:48.868,538.7,550.0
2025-07-18 10:24:49.885,538.7,549.2
2025-07-18 10:24:50.888,534.4,549.2
2025-07-18 10:24:51.892,534.4,547.8
2025-07-18 10:24:52.895,536.0,547.8
2025-07-18 10:24:53.898,536.0,546.6
2025-07-18 10:24:54.901,534.9,546.6
2025-07-18 10:24:55.905,534.9,546.6
2025-07-18 10:24:56.908,533.3,546.6
2025-07-18 10:24:57.916,533.3,547.5
2025-07-18 10:24:58.919,537.5,547.5
2025-07-18 10:24:59.923,537.5,548.7
2025-07-18 10:25:00.927,538.3,548.7
2025-07-18 10:25:01.939,538.3,549.6
2025-07-18 10:25:02.942,532.5,549.6
2025-07-18 10:25:03.954,532.5,543.2
2025-07-18 10:25:04.958,533.1,543.2
2025-07-18 10:25:05.967,533.1,540.7
2025-07-18 10:25:06.978,535.2,540.7
2025-07-18 10:25:07.989,535.2,540.2
2025-07-18 10:25:08.999,537.3,540.2
2025-07-18 10:25:10.011,537.3,542.3
2025-07-18 10:25:11.015,531.1,542.3
2025-07-18 10:25:12.025,531.1,543.1
2025-07-18 10:25:13.037,530.7,543.1
2025-07-18 10:25:14.040,530.7,542.1
2025-07-18 10:25:15.050,528.9,542.1
2025-07-18 10:25:16.061,528.9,538.9
2025-07-18 10:25:17.064,526.4,538.9
2025-07-18 10:25:18.068,526.4,538.5
2025-07-18 10:25:19.075,528.3,538.5
2025-07-18 10:25:20.086,528.3,538.0
2025-07-18 10:25:21.096,531.6,538.0
2025-07-18 10:25:22.107,531.6,537.8
2025-07-18 10:25:23.119,532.0,537.8
2025-07-18 10:25:24.130,532.0,535.4
2025-07-18 10:25:25.140,532.3,535.4
2025-07-18 10:25:26.144,532.3,537.3
2025-07-18 10:25:27.147,530.8,537.3
2025-07-18 10:25:28.151,530.8,538.0
2025-07-18 10:25:29.161,528.7,538.0
2025-07-18 10:25:30.184,528.7,534.5
2025-07-18 10:25:31.196,525.7,534.5
2025-07-18 10:25:32.208,525.7,540.3
2025-07-18 10:25:33.218,526.6,540.3
2025-07-18 10:25:34.229,526.6,543.2
2025-07-18 10:25:35.233,527.1,537.9
2025-07-18 10:25:36.244,527.1,537.9
2025-07-18 10:25:37.255,526.5,536.1
2025-07-18 10:25:38.267,526.5,536.1
2025-07-18 10:25:39.274,529.4,536.7
2025-07-18 10:25:40.282,529.4,536.7
2025-07-18 10:25:41.286,530.2,537.4
2025-07-18 10:25:42.291,530.2,537.4
2025-07-18 10:25:43.303,528.5,532.6
2025-07-18 10:25:44.314,528.5,532.6
2025-07-18 10:25:45.318,529.2,531.1
2025-07-18 10:25:46.328,529.2,531.1
2025-07-18 10:25:47.339,531.1,535.8
2025-07-18 10:25:48.343,531.1,535.8
2025-07-18 10:25:49.346,527.1,538.1
2025-07-18 10:25:50.358,527.1,538.1
2025-07-18 10:25:51.370,530.4,539.2
2025-07-18 10:25:52.380,530.4,539.2
2025-07-18 10:25:53.391,531.6,539.3
2025-07-18 10:25:54.403,528.6,539.3
2025-07-18 10:25:55.407,528.6,537.8
2025-07-18 10:25:56.418,528.8,537.8
2025-07-18 10:25:57.428,528.8,537.4
2025-07-18 10:25:58.436,529.2,537.4
2025-07-18 10:25:59.449,529.2,537.3
2025-07-18 10:26:00.459,531.7,537.3
2025-07-18 10:26:01.463,531.7,537.0
2025-07-18 10:26:02.466,526.2,537.0
2025-07-18 10:26:03.478,526.2,535.6
2025-07-18 10:26:04.489,526.4,535.6
2025-07-18 10:26:05.493,526.4,535.7
2025-07-18 10:26:06.504,525.1,535.7
2025-07-18 10:26:07.516,525.1,530.6
2025-07-18 10:26:08.528,523.7,530.6
2025-07-18 10:26:09.540,523.7,530.6
2025-07-18 10:26:10.552,527.7,530.6
2025-07-18 10:26:11.563,527.7,531.6
2025-07-18 10:26:12.567,528.3,531.6
2025-07-18 10:26:13.578,528.3,531.9
2025-07-18 10:26:14.589,516.9,531.9
2025-07-18 10:26:15.601,516.9,529.6
2025-07-18 10:26:16.605,517.3,529.6
2025-07-18 10:26:17.625,517.3,528.3
2025-07-18 10:26:18.636,521.4,528.3
2025-07-18 10:26:19.647,521.4,528.4
2025-07-18 10:26:20.659,522.3,528.4
2025-07-18 10:26:21.663,522.3,528.8
2025-07-18 10:26:22.674,522.7,528.8
2025-07-18 10:26:23.686,522.7,529.4
2025-07-18 10:26:24.699,520.1,529.4
2025-07-18 10:26:25.707,520.1,529.9
2025-07-18 10:26:26.717,519.0,529.9
2025-07-18 10:26:27.729,519.0,528.8
2025-07-18 10:26:28.740,522.1,528.8
2025-07-18 10:26:29.752,522.1,529.3
2025-07-18 10:26:30.762,522.1,529.3
2025-07-18 10:26:31.774,522.1,530.5
2025-07-18 10:26:32.784,522.2,530.5
2025-07-18 10:26:33.794,522.2,528.6
2025-07-18 10:26:34.806,521.8,528.6
2025-07-18 10:26:35.810,521.8,525.9
2025-07-18 10:26:36.821,522.2,525.9
2025-07-18 10:26:37.832,522.2,527.2
2025-07-18 10:26:38.836,520.9,527.2
2025-07-18 10:26:39.840,520.9,526.7
2025-07-18 10:26:40.851,519.0,526.7
2025-07-18 10:26:41.861,519.0,529.1
2025-07-18 10:26:42.873,518.9,529.1
2025-07-18 10:26:43.883,518.9,522.1
2025-07-18 10:26:44.895,517.6,522.1
2025-07-18 10:26:45.906,517.6,518.6
2025-07-18 10:26:46.917,522.6,518.6
2025-07-18 10:26:47.930,522.6,526.9
2025-07-18 10:26:48.941,523.1,526.9
2025-07-18 10:26:49.949,523.1,529.0
2025-07-18 10:26:50.957,517.5,529.0
2025-07-18 10:26:51.961,517.5,532.5
2025-07-18 10:26:52.964,517.6,532.5
2025-07-18 10:26:53.967,517.6,531.9
2025-07-18 10:26:54.982,519.6,531.9
2025-07-18 10:26:55.986,519.6,527.0
2025-07-18 10:26:56.989,521.9,527.0
2025-07-18 10:26:57.994,521.9,528.5
2025-07-18 10:26:58.998,523.5,529.5
2025-07-18 10:27:00.010,523.5,529.5
2025-07-18 10:27:01.022,523.1,527.6
2025-07-18 10:27:02.024,523.1,527.6
2025-07-18 10:27:03.036,521.5,527.1
2025-07-18 10:27:04.047,521.5,527.1
2025-07-18 10:27:05.051,519.1,528.7
2025-07-18 10:27:06.056,518.2,528.7
2025-07-18 10:27:07.059,518.2,530.9
2025-07-18 10:27:08.063,517.9,530.9
2025-07-18 10:27:09.072,517.9,528.9
2025-07-18 10:27:10.076,521.9,528.9
2025-07-18 10:27:11.086,521.9,527.8
2025-07-18 10:27:12.089,524.2,527.8
2025-07-18 10:27:13.092,524.2,527.7
2025-07-18 10:27:14.095,518.1,527.7
2025-07-18 10:27:15.107,518.1,524.8
2025-07-18 10:27:16.118,520.9,524.8
2025-07-18 10:27:17.121,520.9,524.4
2025-07-18 10:27:18.124,521.4,524.4
2025-07-18 10:27:19.128,521.4,525.6
2025-07-18 10:27:20.131,518.3,525.6
2025-07-18 10:27:21.135,518.3,526.9
2025-07-18 10:27:22.138,522.1,526.9
2025-07-18 10:27:23.142,522.1,522.5
2025-07-18 10:27:24.145,522.3,522.5
2025-07-18 10:27:25.149,522.3,522.0
2025-07-18 10:27:26.152,512.9,522.0
2025-07-18 10:27:27.156,512.9,524.3
2025-07-18 10:27:28.163,515.6,524.3
2025-07-18 10:27:29.165,515.6,525.5
2025-07-18 10:27:30.169,517.5,525.5
2025-07-18 10:27:31.172,517.5,526.9
2025-07-18 10:27:32.175,517.0,526.9
2025-07-18 10:27:33.179,517.0,523.0
2025-07-18 10:27:34.191,520.7,523.0
2025-07-18 10:27:35.199,520.7,525.3
2025-07-18 10:27:36.211,522.2,525.3
2025-07-18 10:27:37.223,522.2,526.8
2025-07-18 10:27:38.227,525.0,526.8
2025-07-18 10:27:39.238,525.0,525.2
2025-07-18 10:27:40.241,522.8,525.2
2025-07-18 10:27:41.244,522.8,526.3
2025-07-18 10:27:42.248,518.3,526.3
2025-07-18 10:27:43.251,518.3,523.7
2025-07-18 10:27:44.255,517.4,523.7
2025-07-18 10:27:45.267,517.4,524.8
2025-07-18 10:27:46.270,515.1,524.8
2025-07-18 10:27:47.274,515.1,525.0
2025-07-18 10:27:48.285,514.1,525.0
2025-07-18 10:27:49.296,514.1,522.4
2025-07-18 10:27:50.300,516.5,522.4
2025-07-18 10:27:51.303,516.5,520.6
2025-07-18 10:27:52.307,517.3,520.6
2025-07-18 10:27:53.310,517.3,521.3
2025-07-18 10:27:54.320,512.6,521.3
2025-07-18 10:27:55.323,512.6,521.6
2025-07-18 10:27:56.334,512.9,521.6
2025-07-18 10:27:57.337,512.9,521.8
2025-07-18 10:27:58.340,516.3,521.8
2025-07-18 10:27:59.343,516.3,521.1
2025-07-18 10:28:00.345,516.0,521.1
2025-07-18 10:28:01.353,516.0,523.6
2025-07-18 10:28:02.364,512.8,523.6
2025-07-18 10:28:03.377,512.8,524.3
2025-07-18 10:28:04.388,513.9,524.3
2025-07-18 10:28:05.399,513.9,521.8
2025-07-18 10:28:06.409,520.3,521.8
2025-07-18 10:28:07.419,520.3,523.2
2025-07-18 10:28:08.423,517.8,523.2
2025-07-18 10:28:09.435,517.8,523.5
2025-07-18 10:28:10.444,512.0,523.5
2025-07-18 10:28:11.454,512.0,523.8
2025-07-18 10:28:12.466,515.0,523.8
2025-07-18 10:28:13.478,515.0,523.7
2025-07-18 10:28:14.482,519.7,523.7
2025-07-18 10:28:15.492,519.7,521.2
2025-07-18 10:28:16.504,519.6,521.2
2025-07-18 10:28:17.516,519.6,523.2
2025-07-18 10:28:18.528,519.1,523.2
2025-07-18 10:28:19.532,519.1,524.5
2025-07-18 10:28:20.541,518.3,524.5
2025-07-18 10:28:21.552,518.3,521.7
2025-07-18 10:28:22.563,518.0,521.7
2025-07-18 10:28:23.575,518.0,522.0
2025-07-18 10:28:24.578,516.2,522.0
2025-07-18 10:28:25.587,516.2,522.4
2025-07-18 10:28:26.597,519.4,522.4
2025-07-18 10:28:27.609,519.4,524.9
2025-07-18 10:28:28.620,520.0,524.9
2025-07-18 10:28:29.633,518.0,524.0
2025-07-18 10:28:30.644,518.0,524.0
2025-07-18 10:28:31.657,519.8,528.0
2025-07-18 10:28:32.679,519.8,528.0
2025-07-18 10:28:33.692,521.0,528.7
2025-07-18 10:28:34.704,521.0,528.7
2025-07-18 10:28:35.707,519.5,523.1
2025-07-18 10:28:36.717,519.5,523.1
2025-07-18 10:28:37.729,521.5,522.1
2025-07-18 10:28:38.739,521.5,526.2
2025-07-18 10:28:39.743,524.2,526.2
2025-07-18 10:28:40.755,524.2,528.3
2025-07-18 10:28:41.766,521.5,528.3
2025-07-18 10:28:42.777,521.5,529.8
2025-07-18 10:28:43.789,521.7,529.8
2025-07-18 10:28:44.800,521.7,528.0
2025-07-18 10:28:45.810,521.4,528.0
2025-07-18 10:28:46.821,521.4,531.7
2025-07-18 10:28:47.833,519.8,531.7
2025-07-18 10:28:48.837,519.8,532.5
2025-07-18 10:28:49.846,523.9,532.5
2025-07-18 10:28:50.849,523.9,532.7
2025-07-18 10:28:51.853,522.6,532.7
2025-07-18 10:28:52.864,522.6,530.6
2025-07-18 10:28:53.868,522.9,530.6
2025-07-18 10:28:54.877,522.9,529.6
2025-07-18 10:28:55.881,523.8,529.6
2025-07-18 10:28:56.884,523.8,529.7
2025-07-18 10:28:57.888,519.8,529.7
2025-07-18 10:28:58.891,519.8,531.0
2025-07-18 10:28:59.895,520.3,531.0
2025-07-18 10:29:00.914,520.3,529.4
2025-07-18 10:29:01.919,525.8,529.4
2025-07-18 10:29:02.923,525.8,526.4
2025-07-18 10:29:03.934,528.0,526.4
2025-07-18 10:29:04.937,528.0,529.1
2025-07-18 10:29:05.951,522.5,529.1
2025-07-18 10:29:06.954,522.5,530.8
2025-07-18 10:29:07.957,519.7,530.8
2025-07-18 10:29:08.961,519.7,530.8
2025-07-18 10:29:09.962,522.7,530.8
2025-07-18 10:29:10.975,522.7,528.6
2025-07-18 10:29:11.979,523.1,528.6
2025-07-18 10:29:12.989,523.1,527.3
2025-07-18 10:29:13.993,519.1,527.3
2025-07-18 10:29:14.996,519.1,522.7
2025-07-18 10:29:16.000,520.6,522.7
2025-07-18 10:29:17.003,520.6,524.4
2025-07-18 10:29:18.007,522.0,524.4
2025-07-18 10:29:19.010,522.0,526.5
2025-07-18 10:29:20.015,522.6,526.5
2025-07-18 10:29:21.019,522.6,526.1
2025-07-18 10:29:22.022,525.3,526.1
2025-07-18 10:29:23.026,525.3,526.2
2025-07-18 10:29:24.029,524.1,526.2
2025-07-18 10:29:25.033,524.1,527.1
2025-07-18 10:29:26.041,519.6,527.1
2025-07-18 10:29:27.044,519.6,525.8
2025-07-18 10:29:28.055,519.2,525.8
2025-07-18 10:29:29.065,519.2,527.2
2025-07-18 10:29:30.067,520.1,527.2
2025-07-18 10:29:31.078,520.1,529.3
2025-07-18 10:29:32.090,519.5,529.3
2025-07-18 10:29:33.100,519.5,525.9
2025-07-18 10:29:34.104,515.2,525.9
2025-07-18 10:29:35.107,515.2,524.4
2025-07-18 10:29:36.112,514.8,524.4
2025-07-18 10:29:37.122,514.8,526.9
2025-07-18 10:29:38.133,518.1,526.9
2025-07-18 10:29:39.143,518.1,524.9
2025-07-18 10:29:40.148,520.8,524.9
2025-07-18 10:29:41.151,520.8,522.4
2025-07-18 10:29:42.154,519.5,522.4
2025-07-18 10:29:43.164,519.5,524.3
2025-07-18 10:29:44.168,520.7,524.3
2025-07-18 10:29:45.171,520.7,525.6
2025-07-18 10:29:46.174,525.4,525.6
2025-07-18 10:29:47.185,525.4,527.2
2025-07-18 10:29:48.197,521.7,527.2
2025-07-18 10:29:49.207,521.7,525.1
2025-07-18 10:29:50.217,519.7,525.1
2025-07-18 10:29:51.222,519.7,524.2
2025-07-18 10:29:52.230,522.2,524.2
