Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-24 15:42:53.722,423.5,414.8
2025-07-24 15:42:54.733,423.5,414.8
2025-07-24 15:42:55.745,418.2,415.4
2025-07-24 15:42:56.756,418.2,415.4
2025-07-24 15:42:57.768,417.3,416.4
2025-07-24 15:42:58.777,417.3,416.4
2025-07-24 15:42:59.788,420.6,415.8
2025-07-24 15:43:00.796,420.6,415.8
2025-07-24 15:43:01.817,420.1,414.4
2025-07-24 15:43:02.821,420.1,414.4
2025-07-24 15:43:03.825,414.3,412.8
2025-07-24 15:43:04.829,414.3,412.8
2025-07-24 15:43:05.833,414.1,412.6
2025-07-24 15:43:06.840,414.1,412.6
2025-07-24 15:43:07.853,413.4,413.4
2025-07-24 15:43:08.857,413.4,413.4
2025-07-24 15:43:09.862,414.0,412.4
2025-07-24 15:43:10.869,414.0,412.4
2025-07-24 15:43:11.877,418.5,409.1
2025-07-24 15:43:12.880,418.5,409.1
2025-07-24 15:43:13.887,416.3,411.2
2025-07-24 15:43:14.889,416.3,411.2
2025-07-24 15:43:15.897,414.3,413.7
2025-07-24 15:43:16.910,414.3,413.7
2025-07-24 15:43:17.916,416.0,412.6
2025-07-24 15:43:18.921,416.0,412.6
2025-07-24 15:43:19.925,420.3,410.4
2025-07-24 15:43:20.931,420.3,410.4
2025-07-24 15:43:21.942,422.8,410.3
2025-07-24 15:43:22.952,419.4,410.3
2025-07-24 15:43:23.962,419.4,413.5
2025-07-24 15:43:24.974,416.2,413.5
2025-07-24 15:43:25.985,416.2,413.6
2025-07-24 15:43:26.997,417.4,413.6
2025-07-24 15:43:28.009,417.4,413.0
2025-07-24 15:43:29.020,417.5,413.0
2025-07-24 15:43:30.030,417.5,412.0
2025-07-24 15:43:31.041,416.7,412.0
2025-07-24 15:43:32.046,416.7,415.9
2025-07-24 15:43:33.055,418.8,415.9
2025-07-24 15:43:34.061,418.8,418.4
2025-07-24 15:43:35.072,421.7,418.4
2025-07-24 15:43:36.084,421.7,413.5
2025-07-24 15:43:37.089,421.3,413.5
2025-07-24 15:43:38.096,421.3,411.8
2025-07-24 15:43:39.106,417.6,411.8
2025-07-24 15:43:40.117,417.6,414.4
2025-07-24 15:43:41.128,413.7,414.4
2025-07-24 15:43:42.138,413.7,415.2
2025-07-24 15:43:43.149,416.6,415.2
2025-07-24 15:43:44.160,416.6,414.8
2025-07-24 15:43:45.175,419.6,414.8
2025-07-24 15:43:46.181,419.6,414.0
2025-07-24 15:43:47.187,421.6,414.0
2025-07-24 15:43:48.191,421.6,415.5
2025-07-24 15:43:49.197,420.9,415.5
2025-07-24 15:43:50.202,420.9,414.8
2025-07-24 15:43:51.223,418.1,414.8
2025-07-24 15:43:52.235,418.1,415.9
2025-07-24 15:43:53.246,417.8,415.9
2025-07-24 15:43:54.257,417.8,416.8
2025-07-24 15:43:55.268,418.4,416.8
2025-07-24 15:43:56.278,418.4,412.3
2025-07-24 15:43:57.288,421.4,412.3
2025-07-24 15:43:58.299,421.4,412.7
2025-07-24 15:43:59.310,418.1,412.7
2025-07-24 15:44:00.316,418.1,415.2
2025-07-24 15:44:01.326,414.9,415.2
2025-07-24 15:44:02.337,414.9,414.7
2025-07-24 15:44:03.348,415.6,414.7
2025-07-24 15:44:04.354,415.6,416.0
2025-07-24 15:44:05.359,417.5,416.0
2025-07-24 15:44:06.364,417.5,415.5
2025-07-24 15:44:07.370,421.7,415.5
2025-07-24 15:44:08.374,421.7,414.8
2025-07-24 15:44:09.382,419.0,414.8
2025-07-24 15:44:10.393,419.0,414.9
2025-07-24 15:44:11.404,421.6,414.9
2025-07-24 15:44:12.422,421.6,413.1
2025-07-24 15:44:13.433,423.4,413.1
2025-07-24 15:44:14.444,423.4,413.6
2025-07-24 15:44:15.450,417.5,414.4
2025-07-24 15:44:16.461,417.5,414.4
2025-07-24 15:44:17.471,420.4,413.0
2025-07-24 15:44:18.482,420.4,413.0
2025-07-24 15:44:19.488,418.2,410.2
2025-07-24 15:44:20.499,418.2,410.2
2025-07-24 15:44:21.510,415.6,411.7
2025-07-24 15:44:22.520,415.6,411.7
2025-07-24 15:44:23.531,418.3,412.2
2025-07-24 15:44:24.541,418.3,412.2
2025-07-24 15:44:25.552,416.3,410.7
2025-07-24 15:44:26.563,416.3,410.7
2025-07-24 15:44:27.574,410.6,413.6
2025-07-24 15:44:28.587,410.6,413.6
2025-07-24 15:44:29.598,412.8,414.3
2025-07-24 15:44:30.607,417.1,414.3
2025-07-24 15:44:31.617,417.1,412.9
2025-07-24 15:44:32.636,416.0,412.9
2025-07-24 15:44:33.647,416.0,411.8
2025-07-24 15:44:34.657,415.0,411.8
2025-07-24 15:44:35.662,415.0,409.9
2025-07-24 15:44:36.668,415.4,409.9
2025-07-24 15:44:37.679,415.4,412.4
2025-07-24 15:44:38.685,418.3,412.4
2025-07-24 15:44:39.696,418.3,418.5
2025-07-24 15:44:40.707,417.7,418.5
2025-07-24 15:44:41.718,417.7,417.7
2025-07-24 15:44:42.723,417.4,417.7
2025-07-24 15:44:43.727,417.4,413.4
2025-07-24 15:44:44.738,417.4,413.4
2025-07-24 15:44:45.742,417.4,413.3
2025-07-24 15:44:46.748,414.6,413.3
2025-07-24 15:44:47.754,414.6,413.1
2025-07-24 15:44:48.775,415.6,413.1
2025-07-24 15:44:49.785,415.6,413.8
2025-07-24 15:44:50.796,413.6,413.8
2025-07-24 15:44:51.802,413.6,416.1
2025-07-24 15:44:52.814,414.8,416.1
2025-07-24 15:44:53.819,414.8,412.9
2025-07-24 15:44:54.825,419.6,412.9
2025-07-24 15:44:55.830,419.6,409.3
2025-07-24 15:44:56.836,419.8,409.3
2025-07-24 15:44:57.842,419.8,411.9
2025-07-24 15:44:58.847,420.2,411.9
2025-07-24 15:44:59.851,420.2,413.7
2025-07-24 15:45:00.857,417.1,413.7
2025-07-24 15:45:01.863,417.1,413.3
2025-07-24 15:45:02.868,412.3,413.3
2025-07-24 15:45:03.875,412.3,412.0
2025-07-24 15:45:04.880,415.0,412.0
2025-07-24 15:45:05.886,415.0,411.6
2025-07-24 15:45:06.891,416.8,411.6
2025-07-24 15:45:07.896,416.8,415.2
2025-07-24 15:45:08.902,414.8,415.2
2025-07-24 15:45:09.906,414.8,416.2
2025-07-24 15:45:10.912,415.9,416.2
2025-07-24 15:45:11.918,415.9,413.6
2025-07-24 15:45:12.922,414.1,413.6
2025-07-24 15:45:13.929,414.1,412.1
2025-07-24 15:45:14.934,413.1,412.1
2025-07-24 15:45:15.940,413.1,415.0
2025-07-24 15:45:16.945,416.9,415.0
2025-07-24 15:45:17.957,416.9,415.0
2025-07-24 15:45:18.978,419.3,415.0
2025-07-24 15:45:19.989,419.3,414.5
2025-07-24 15:45:21.000,418.6,414.5
2025-07-24 15:45:22.011,418.6,413.9
2025-07-24 15:45:23.021,419.2,413.9
2025-07-24 15:45:24.032,419.2,412.7
2025-07-24 15:45:25.044,419.7,412.7
2025-07-24 15:45:26.054,419.7,414.2
2025-07-24 15:45:27.065,418.6,414.2
2025-07-24 15:45:28.074,418.6,415.9
2025-07-24 15:45:29.086,418.2,415.9
2025-07-24 15:45:30.096,418.2,414.4
2025-07-24 15:45:31.108,418.6,414.4
2025-07-24 15:45:32.120,418.6,417.7
2025-07-24 15:45:33.131,419.8,417.7
2025-07-24 15:45:34.136,419.8,418.5
2025-07-24 15:45:35.142,416.8,418.5
2025-07-24 15:45:36.163,416.8,413.6
2025-07-24 15:45:37.169,413.2,413.6
2025-07-24 15:45:38.180,413.2,413.4
2025-07-24 15:45:39.191,414.4,413.4
2025-07-24 15:45:40.202,414.4,414.6
2025-07-24 15:45:41.222,414.4,413.7
2025-07-24 15:45:42.232,414.4,413.7
2025-07-24 15:45:43.243,413.1,413.3
2025-07-24 15:45:44.254,417.1,413.3
2025-07-24 15:45:45.264,417.1,413.6
2025-07-24 15:45:46.275,420.9,413.6
2025-07-24 15:45:47.285,420.9,414.9
2025-07-24 15:45:48.297,419.6,414.9
2025-07-24 15:45:49.312,419.6,414.4
2025-07-24 15:45:50.318,415.6,414.4
2025-07-24 15:45:51.324,415.6,410.6
2025-07-24 15:45:52.337,415.2,410.6
2025-07-24 15:45:53.348,415.2,414.2
2025-07-24 15:45:54.368,418.1,414.2
2025-07-24 15:45:55.379,418.1,417.8
2025-07-24 15:45:56.390,418.9,417.8
2025-07-24 15:45:57.401,418.9,414.5
2025-07-24 15:45:58.424,417.2,414.5
2025-07-24 15:45:59.438,417.2,416.1
2025-07-24 15:46:00.449,417.9,416.1
2025-07-24 15:46:01.454,417.9,416.9
2025-07-24 15:46:02.466,418.6,416.9
2025-07-24 15:46:03.476,418.6,414.5
2025-07-24 15:46:04.481,420.0,414.5
2025-07-24 15:46:05.486,420.0,413.9
2025-07-24 15:46:06.501,416.1,413.9
2025-07-24 15:46:07.512,416.1,415.8
2025-07-24 15:46:08.522,413.2,415.8
2025-07-24 15:46:09.527,413.2,415.6
2025-07-24 15:46:10.533,410.9,415.6
2025-07-24 15:46:11.537,410.9,414.5
2025-07-24 15:46:12.547,411.6,414.5
2025-07-24 15:46:13.568,411.6,413.7
2025-07-24 15:46:14.579,418.3,413.7
2025-07-24 15:46:15.601,418.3,417.3
2025-07-24 15:46:16.612,418.0,417.3
2025-07-24 15:46:17.623,418.0,419.1
2025-07-24 15:46:18.635,415.4,419.1
2025-07-24 15:46:19.646,415.4,414.5
2025-07-24 15:46:20.658,414.5,414.5
2025-07-24 15:46:21.674,414.5,414.6
2025-07-24 15:46:22.688,416.9,414.6
2025-07-24 15:46:23.695,416.9,415.6
2025-07-24 15:46:24.706,420.3,415.6
2025-07-24 15:46:25.716,420.3,414.6
2025-07-24 15:46:26.722,423.6,414.6
2025-07-24 15:46:27.738,423.6,414.9
2025-07-24 15:46:28.749,421.6,414.9
2025-07-24 15:46:29.770,421.6,414.5
2025-07-24 15:46:30.781,416.0,414.5
2025-07-24 15:46:31.792,416.0,414.5
2025-07-24 15:46:32.798,414.4,414.5
2025-07-24 15:46:33.812,414.4,414.2
2025-07-24 15:46:34.823,413.7,414.2
2025-07-24 15:46:35.828,413.7,414.1
2025-07-24 15:46:36.840,416.0,414.1
2025-07-24 15:46:37.845,416.0,414.3
2025-07-24 15:46:38.853,414.3,414.3
2025-07-24 15:46:39.860,414.3,415.0
2025-07-24 15:46:40.867,412.4,415.0
2025-07-24 15:46:41.877,412.4,415.0
2025-07-24 15:46:42.888,417.1,415.0
2025-07-24 15:46:43.895,417.1,410.7
2025-07-24 15:46:44.904,417.5,410.7
2025-07-24 15:46:45.914,417.5,411.7
2025-07-24 15:46:46.925,413.8,411.7
2025-07-24 15:46:47.936,413.3,412.6
2025-07-24 15:46:48.945,413.3,412.6
2025-07-24 15:46:49.956,418.2,413.5
2025-07-24 15:46:50.967,418.2,413.5
2025-07-24 15:46:51.977,420.1,411.8
2025-07-24 15:46:52.987,420.1,411.8
2025-07-24 15:46:53.997,418.8,408.6
2025-07-24 15:46:55.005,418.8,414.0
2025-07-24 15:46:56.026,418.1,414.0
2025-07-24 15:46:57.046,418.1,416.5
2025-07-24 15:46:58.067,416.8,416.5
2025-07-24 15:46:59.088,416.8,415.8
2025-07-24 15:47:00.109,418.9,415.8
2025-07-24 15:47:01.127,418.9,417.2
2025-07-24 15:47:02.138,428.6,417.2
2025-07-24 15:47:03.148,428.6,414.4
2025-07-24 15:47:04.168,425.8,414.4
2025-07-24 15:47:05.178,425.8,412.9
2025-07-24 15:47:06.189,423.2,412.9
2025-07-24 15:47:07.195,423.2,416.0
2025-07-24 15:47:08.200,425.5,416.0
2025-07-24 15:47:09.211,425.5,414.5
2025-07-24 15:47:10.231,430.1,414.5
2025-07-24 15:47:11.241,430.1,416.1
2025-07-24 15:47:12.252,425.5,416.1
2025-07-24 15:47:13.262,425.5,416.5
2025-07-24 15:47:14.283,426.7,416.5
2025-07-24 15:47:15.293,426.7,417.7
2025-07-24 15:47:16.312,431.1,417.7
2025-07-24 15:47:17.322,431.1,419.3
2025-07-24 15:47:18.332,429.3,419.3
2025-07-24 15:47:19.342,429.3,418.0
2025-07-24 15:47:20.352,427.3,418.0
2025-07-24 15:47:21.373,427.3,416.0
2025-07-24 15:47:22.383,428.7,416.0
2025-07-24 15:47:23.406,428.7,416.7
2025-07-24 15:47:24.427,428.8,416.7
2025-07-24 15:47:25.447,428.8,414.7
2025-07-24 15:47:26.457,424.5,414.7
2025-07-24 15:47:27.470,424.5,418.0
2025-07-24 15:47:28.481,423.6,418.0
2025-07-24 15:47:29.491,423.6,420.4
2025-07-24 15:47:30.502,423.6,420.4
2025-07-24 15:47:31.522,423.6,418.8
2025-07-24 15:47:32.542,425.7,418.8
2025-07-24 15:47:33.558,425.7,418.2
2025-07-24 15:47:34.564,423.6,418.2
2025-07-24 15:47:35.584,423.6,417.7
2025-07-24 15:47:36.593,422.8,417.7
2025-07-24 15:47:37.614,422.8,419.6
2025-07-24 15:47:38.633,425.3,419.6
2025-07-24 15:47:39.644,425.3,422.1
2025-07-24 15:47:40.653,424.3,422.1
2025-07-24 15:47:41.671,423.7,420.3
2025-07-24 15:47:42.681,423.7,420.3
2025-07-24 15:47:43.692,428.0,422.6
2025-07-24 15:47:44.701,428.0,422.6
2025-07-24 15:47:45.723,428.4,424.1
2025-07-24 15:47:46.732,428.4,424.1
2025-07-24 15:47:47.751,425.6,419.5
2025-07-24 15:47:48.761,425.6,419.5
2025-07-24 15:47:49.774,430.6,418.4
2025-07-24 15:47:50.784,430.6,418.4
2025-07-24 15:47:51.805,429.6,421.5
2025-07-24 15:47:52.816,429.6,421.5
2025-07-24 15:47:53.827,426.2,422.2
2025-07-24 15:47:54.848,426.2,423.5
2025-07-24 15:47:55.858,427.3,423.5
2025-07-24 15:47:56.879,427.3,422.6
2025-07-24 15:47:57.890,428.6,422.6
2025-07-24 15:47:58.899,428.6,422.7
2025-07-24 15:47:59.910,425.5,422.7
2025-07-24 15:48:00.919,425.5,422.7
2025-07-24 15:48:01.940,423.6,422.7
2025-07-24 15:48:02.962,423.6,421.0
2025-07-24 15:48:03.982,429.7,421.0
2025-07-24 15:48:04.996,429.7,422.2
2025-07-24 15:48:06.014,435.0,422.2
2025-07-24 15:48:07.025,435.0,423.1
2025-07-24 15:48:08.034,428.4,423.1
2025-07-24 15:48:09.055,428.4,421.2
2025-07-24 15:48:10.064,426.3,421.2
2025-07-24 15:48:11.079,426.3,421.5
2025-07-24 15:48:12.096,431.6,421.5
2025-07-24 15:48:13.107,431.6,423.4
2025-07-24 15:48:14.118,423.7,423.4
2025-07-24 15:48:15.139,423.7,425.3
2025-07-24 15:48:16.150,421.0,425.3
2025-07-24 15:48:17.166,421.0,425.0
2025-07-24 15:48:18.176,425.3,425.0
2025-07-24 15:48:19.186,425.3,423.5
2025-07-24 15:48:20.196,427.7,423.5
2025-07-24 15:48:21.201,427.7,422.1
2025-07-24 15:48:22.211,422.2,422.1
2025-07-24 15:48:23.232,422.2,423.1
2025-07-24 15:48:24.252,423.0,423.1
2025-07-24 15:48:25.263,423.0,424.0
2025-07-24 15:48:26.283,425.3,424.0
2025-07-24 15:48:27.293,425.3,422.6
2025-07-24 15:48:28.313,421.9,422.6
2025-07-24 15:48:29.335,421.9,420.9
2025-07-24 15:48:30.356,420.5,420.9
2025-07-24 15:48:31.366,420.5,417.6
2025-07-24 15:48:32.378,418.8,417.6
2025-07-24 15:48:33.387,418.8,418.1
2025-07-24 15:48:34.398,419.5,418.1
2025-07-24 15:48:35.420,421.8,421.6
2025-07-24 15:48:36.430,421.8,421.6
2025-07-24 15:48:37.441,425.0,422.3
2025-07-24 15:48:38.463,425.0,422.3
2025-07-24 15:48:39.483,426.0,422.5
2025-07-24 15:48:40.493,426.0,422.5
2025-07-24 15:48:41.515,425.6,421.9
2025-07-24 15:48:42.535,425.6,421.9
2025-07-24 15:48:43.551,425.9,421.4
2025-07-24 15:48:44.560,425.9,421.4
2025-07-24 15:48:45.576,426.4,422.7
2025-07-24 15:48:46.581,426.4,422.7
2025-07-24 15:48:47.592,422.2,422.4
2025-07-24 15:48:48.608,422.2,422.4
2025-07-24 15:48:49.629,416.1,421.9
2025-07-24 15:48:50.640,416.1,421.9
2025-07-24 15:48:51.652,419.4,419.2
2025-07-24 15:48:52.672,419.4,419.8
2025-07-24 15:48:53.691,421.4,419.8
2025-07-24 15:48:54.701,421.4,423.1
2025-07-24 15:48:55.712,422.8,423.1
2025-07-24 15:48:56.732,422.8,421.9
2025-07-24 15:48:57.743,422.5,421.9
2025-07-24 15:48:58.752,422.5,418.7
2025-07-24 15:48:59.762,417.9,418.7
2025-07-24 15:49:00.777,417.9,417.3
2025-07-24 15:49:01.796,418.6,417.3
2025-07-24 15:49:02.807,418.6,418.9
2025-07-24 15:49:03.818,423.8,418.9
2025-07-24 15:49:04.828,423.8,419.4
2025-07-24 15:49:05.839,420.4,419.4
2025-07-24 15:49:06.849,420.4,418.3
2025-07-24 15:49:07.860,420.6,418.3
2025-07-24 15:49:08.881,420.6,421.1
2025-07-24 15:49:09.889,419.3,421.1
2025-07-24 15:49:10.903,419.3,419.2
2025-07-24 15:49:11.921,417.5,419.2
2025-07-24 15:49:12.931,417.5,415.9
2025-07-24 15:49:13.942,421.9,415.9
2025-07-24 15:49:14.962,421.9,418.7
2025-07-24 15:49:15.983,422.0,418.7
2025-07-24 15:49:16.993,422.0,419.6
2025-07-24 15:49:18.003,412.8,419.6
2025-07-24 15:49:19.013,412.8,416.6
2025-07-24 15:49:20.034,413.4,416.6
2025-07-24 15:49:21.052,413.4,417.0
2025-07-24 15:49:22.063,419.6,417.0
2025-07-24 15:49:23.071,419.6,417.8
2025-07-24 15:49:24.082,420.4,417.8
2025-07-24 15:49:25.092,420.4,417.6
2025-07-24 15:49:26.112,419.2,417.6
2025-07-24 15:49:27.128,419.2,416.8
2025-07-24 15:49:28.138,417.8,416.8
2025-07-24 15:49:29.148,416.9,416.5
2025-07-24 15:49:30.170,416.9,416.5
2025-07-24 15:49:31.180,419.1,419.3
2025-07-24 15:49:32.189,419.1,419.3
2025-07-24 15:49:33.210,423.8,419.6
2025-07-24 15:49:34.232,423.8,419.6
2025-07-24 15:49:35.239,421.1,421.6
2025-07-24 15:49:36.261,421.1,421.6
2025-07-24 15:49:37.281,420.8,420.4
2025-07-24 15:49:38.299,420.8,420.4
2025-07-24 15:49:39.318,420.9,416.8
2025-07-24 15:49:40.327,420.9,416.8
2025-07-24 15:49:41.345,419.4,419.5
2025-07-24 15:49:42.356,419.4,419.5
2025-07-24 15:49:43.377,419.6,420.3
2025-07-24 15:49:44.386,419.6,420.3
2025-07-24 15:49:45.396,423.2,417.1
2025-07-24 15:49:46.407,423.2,417.1
2025-07-24 15:49:47.417,424.3,416.1
2025-07-24 15:49:48.436,424.3,416.1
2025-07-24 15:49:49.456,418.3,416.5
2025-07-24 15:49:50.466,418.3,416.5
2025-07-24 15:49:51.476,418.6,416.2
2025-07-24 15:49:52.488,418.6,416.2
2025-07-24 15:49:53.502,416.3,415.5
2025-07-24 15:49:54.513,416.3,415.4
2025-07-24 15:49:55.524,416.1,415.4
2025-07-24 15:49:56.534,416.1,415.4
2025-07-24 15:49:57.544,422.1,415.4
2025-07-24 15:49:58.555,422.1,414.6
2025-07-24 15:49:59.565,420.6,414.6
2025-07-24 15:50:00.583,420.6,414.6
2025-07-24 15:50:01.593,420.0,414.6
2025-07-24 15:50:02.615,420.0,415.9
2025-07-24 15:50:03.635,423.5,415.9
2025-07-24 15:50:04.656,423.5,417.3
2025-07-24 15:50:05.667,420.7,417.3
2025-07-24 15:50:06.678,420.7,416.5
2025-07-24 15:50:07.689,417.8,416.5
2025-07-24 15:50:08.699,417.8,417.2
2025-07-24 15:50:09.709,417.7,417.2
2025-07-24 15:50:10.718,417.7,416.9
2025-07-24 15:50:11.729,418.2,416.9
2025-07-24 15:50:12.739,418.2,413.7
2025-07-24 15:50:13.750,422.5,413.7
2025-07-24 15:50:14.769,422.5,415.9
2025-07-24 15:50:15.778,421.2,415.9
2025-07-24 15:50:16.795,421.2,416.6
2025-07-24 15:50:17.805,418.0,416.6
2025-07-24 15:50:18.825,418.0,415.8
2025-07-24 15:50:19.835,416.6,415.8
2025-07-24 15:50:20.844,416.6,417.3
2025-07-24 15:50:21.854,416.5,417.3
2025-07-24 15:50:22.876,416.5,417.2
2025-07-24 15:50:23.886,420.0,417.2
2025-07-24 15:50:24.895,421.1,417.0
2025-07-24 15:50:25.905,421.1,417.0
2025-07-24 15:50:26.914,419.4,417.8
2025-07-24 15:50:27.925,419.4,417.8
2025-07-24 15:50:28.936,417.3,417.2
2025-07-24 15:50:29.945,417.3,417.2
2025-07-24 15:50:30.966,417.4,414.5
2025-07-24 15:50:31.977,417.4,414.5
2025-07-24 15:50:32.993,419.8,414.2
2025-07-24 15:50:34.002,419.8,414.2
2025-07-24 15:50:35.013,422.1,417.2
2025-07-24 15:50:36.034,422.1,417.2
2025-07-24 15:50:37.049,419.6,419.3
2025-07-24 15:50:38.070,419.6,419.3
2025-07-24 15:50:39.079,418.0,415.9
2025-07-24 15:50:40.099,418.0,415.9
2025-07-24 15:50:41.110,418.0,414.6
2025-07-24 15:50:42.129,418.0,414.6
2025-07-24 15:50:43.140,417.3,416.0
2025-07-24 15:50:44.150,417.3,416.0
2025-07-24 15:50:45.176,419.7,417.2
2025-07-24 15:50:46.192,419.7,417.2
2025-07-24 15:50:47.202,420.2,417.2
2025-07-24 15:50:48.212,420.2,417.2
2025-07-24 15:50:49.231,419.7,414.6
2025-07-24 15:50:50.241,419.7,414.6
2025-07-24 15:50:51.255,420.4,413.6
2025-07-24 15:50:52.267,420.4,413.6
2025-07-24 15:50:53.278,423.6,415.7
2025-07-24 15:50:54.298,423.6,415.7
2025-07-24 15:50:55.319,421.9,419.0
2025-07-24 15:50:56.329,421.9,416.8
2025-07-24 15:50:57.340,417.5,416.8
2025-07-24 15:50:58.360,417.5,418.4
2025-07-24 15:50:59.383,419.8,418.4
2025-07-24 15:51:00.400,419.8,418.2
2025-07-24 15:51:01.410,417.9,418.2
2025-07-24 15:51:02.420,417.9,414.1
2025-07-24 15:51:03.439,418.4,414.1
2025-07-24 15:51:04.449,418.4,415.1
2025-07-24 15:51:05.459,424.2,415.1
2025-07-24 15:51:06.468,424.2,416.9
2025-07-24 15:51:07.479,421.8,416.9
2025-07-24 15:51:08.489,421.8,417.9
2025-07-24 15:51:09.510,417.5,417.9
2025-07-24 15:51:10.519,417.5,419.5
2025-07-24 15:51:11.528,417.0,419.5
2025-07-24 15:51:12.548,417.0,419.6
2025-07-24 15:51:13.560,416.5,419.6
2025-07-24 15:51:14.570,416.5,418.0
2025-07-24 15:51:15.580,418.7,418.0
2025-07-24 15:51:16.591,418.7,416.9
2025-07-24 15:51:17.615,422.8,416.9
2025-07-24 15:51:18.635,425.3,414.6
2025-07-24 15:51:19.645,425.3,414.6
2025-07-24 15:51:20.655,426.2,416.2
2025-07-24 15:51:21.665,426.2,416.2
2025-07-24 15:51:22.683,422.7,417.5
2025-07-24 15:51:23.694,422.7,417.5
2025-07-24 15:51:24.707,419.4,414.8
2025-07-24 15:51:25.726,419.4,414.8
2025-07-24 15:51:26.737,421.2,414.9
2025-07-24 15:51:27.747,421.2,414.9
2025-07-24 15:51:28.769,425.3,416.2
2025-07-24 15:51:29.778,425.3,416.2
2025-07-24 15:51:30.787,425.1,418.7
2025-07-24 15:51:31.796,425.1,418.7
2025-07-24 15:51:32.806,422.5,418.4
2025-07-24 15:51:33.816,422.5,418.4
2025-07-24 15:51:34.833,421.3,415.4
2025-07-24 15:51:35.853,421.3,415.4
2025-07-24 15:51:36.872,423.0,415.9
2025-07-24 15:51:37.893,423.0,415.9
2025-07-24 15:51:38.903,421.7,419.4
2025-07-24 15:51:39.922,421.7,419.4
2025-07-24 15:51:40.931,416.9,418.1
2025-07-24 15:51:41.943,416.9,418.1
2025-07-24 15:51:42.954,418.7,417.5
2025-07-24 15:51:43.973,418.7,417.5
2025-07-24 15:51:44.983,424.3,418.2
2025-07-24 15:51:46.000,424.3,418.2
2025-07-24 15:51:47.010,424.2,418.9
2025-07-24 15:51:48.018,424.2,418.9
2025-07-24 15:51:49.029,421.7,419.4
2025-07-24 15:51:50.037,421.7,419.4
2025-07-24 15:51:51.048,421.5,419.6
2025-07-24 15:51:52.058,421.5,419.6
2025-07-24 15:51:53.069,423.3,419.1
2025-07-24 15:51:54.090,423.3,419.1
2025-07-24 15:51:55.100,422.1,418.4
2025-07-24 15:51:56.110,422.1,418.4
2025-07-24 15:51:57.130,420.2,417.4
2025-07-24 15:51:58.151,420.2,419.5
2025-07-24 15:51:59.171,421.7,419.5
2025-07-24 15:52:00.181,421.7,421.1
2025-07-24 15:52:01.190,422.7,421.1
2025-07-24 15:52:02.209,422.7,414.4
2025-07-24 15:52:03.223,423.3,414.4
2025-07-24 15:52:04.234,423.3,413.5
2025-07-24 15:52:05.245,421.6,413.5
2025-07-24 15:52:06.253,421.6,420.2
2025-07-24 15:52:07.264,421.2,420.2
2025-07-24 15:52:08.284,421.2,419.7
2025-07-24 15:52:09.295,424.1,419.7
2025-07-24 15:52:10.314,424.1,416.7
2025-07-24 15:52:11.324,423.5,416.7
2025-07-24 15:52:12.333,423.5,417.9
2025-07-24 15:52:13.343,421.7,417.9
2025-07-24 15:52:14.353,424.1,420.4
2025-07-24 15:52:15.364,424.1,420.4
2025-07-24 15:52:16.387,421.7,419.3
2025-07-24 15:52:17.408,421.7,419.3
2025-07-24 15:52:18.430,420.6,421.3
2025-07-24 15:52:19.441,420.6,421.3
2025-07-24 15:52:20.452,421.0,420.7
2025-07-24 15:52:21.463,421.0,420.7
2025-07-24 15:52:22.473,419.9,420.5
2025-07-24 15:52:23.483,419.9,420.5
2025-07-24 15:52:24.501,421.0,422.0
2025-07-24 15:52:25.511,421.0,422.0
2025-07-24 15:52:26.522,421.7,418.6
2025-07-24 15:52:27.537,421.7,418.6
2025-07-24 15:52:28.548,415.5,417.5
2025-07-24 15:52:29.557,415.5,417.5
2025-07-24 15:52:30.567,415.9,417.7
2025-07-24 15:52:31.577,415.9,417.7
2025-07-24 15:52:32.585,423.3,417.1
2025-07-24 15:52:33.594,423.3,417.1
2025-07-24 15:52:34.607,423.4,418.6
2025-07-24 15:52:35.613,423.4,418.6
2025-07-24 15:52:36.618,424.1,418.5
2025-07-24 15:52:37.629,424.1,418.5
2025-07-24 15:52:38.638,424.6,417.7
2025-07-24 15:52:39.648,424.6,417.7
2025-07-24 15:52:40.659,422.7,417.6
2025-07-24 15:52:41.670,422.7,417.6
2025-07-24 15:52:42.679,421.2,418.7
2025-07-24 15:52:43.690,421.2,418.7
2025-07-24 15:52:44.706,420.9,418.8
2025-07-24 15:52:45.726,420.9,418.8
2025-07-24 15:52:46.740,420.0,416.5
2025-07-24 15:52:47.758,420.0,416.5
2025-07-24 15:52:48.767,423.7,417.5
2025-07-24 15:52:49.778,423.7,417.5
2025-07-24 15:52:50.789,426.4,420.6
2025-07-24 15:52:51.798,426.4,420.6
2025-07-24 15:52:52.809,422.0,419.3
2025-07-24 15:52:53.828,422.0,419.3
2025-07-24 15:52:54.838,423.1,417.3
2025-07-24 15:52:55.848,423.1,417.3
2025-07-24 15:52:56.869,425.5,417.7
2025-07-24 15:52:57.889,425.5,417.7
2025-07-24 15:52:58.909,423.1,417.9
2025-07-24 15:52:59.919,423.1,417.9
2025-07-24 15:53:00.926,422.2,418.9
2025-07-24 15:53:01.938,422.2,418.9
2025-07-24 15:53:02.958,423.1,420.9
2025-07-24 15:53:03.969,423.1,418.7
2025-07-24 15:53:04.980,419.4,418.7
2025-07-24 15:53:05.990,419.4,418.9
2025-07-24 15:53:07.001,417.5,418.9
