Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-17 12:46:08.637,422.4,369.8
2025-07-17 12:46:09.650,423.3,369.8
2025-07-17 12:46:10.670,423.3,371.4
2025-07-17 12:46:11.689,423.3,371.4
2025-07-17 12:46:12.695,423.3,374.3
2025-07-17 12:46:13.700,419.1,374.3
2025-07-17 12:46:14.716,419.1,372.8
2025-07-17 12:46:15.729,420.8,372.8
2025-07-17 12:46:16.735,420.8,371.8
2025-07-17 12:46:17.741,426.0,371.8
2025-07-17 12:46:18.748,426.0,371.9
2025-07-17 12:46:19.762,424.8,371.9
2025-07-17 12:46:20.767,424.8,374.7
2025-07-17 12:46:21.773,423.3,374.7
2025-07-17 12:46:22.785,423.3,375.2
2025-07-17 12:46:23.797,423.0,375.2
2025-07-17 12:46:24.803,423.0,374.8
2025-07-17 12:46:25.816,423.7,374.8
2025-07-17 12:46:26.823,423.7,374.4
2025-07-17 12:46:27.835,425.0,372.7
2025-07-17 12:46:28.840,425.0,372.7
2025-07-17 12:46:29.845,427.2,372.5
2025-07-17 12:46:30.858,427.2,372.5
2025-07-17 12:46:31.870,427.1,375.6
2025-07-17 12:46:32.883,427.1,375.6
2025-07-17 12:46:33.893,424.3,375.6
2025-07-17 12:46:34.900,424.3,375.6
2025-07-17 12:46:35.906,423.7,370.6
2025-07-17 12:46:36.912,423.7,370.6
2025-07-17 12:46:37.919,426.0,370.8
2025-07-17 12:46:38.926,426.0,370.8
2025-07-17 12:46:39.936,424.7,375.8
2025-07-17 12:46:40.968,424.7,375.8
2025-07-17 12:46:41.972,419.6,374.6
2025-07-17 12:46:42.985,419.6,374.6
2025-07-17 12:46:43.998,422.6,371.6
2025-07-17 12:46:45.006,422.6,371.6
2025-07-17 12:46:46.013,422.4,372.6
2025-07-17 12:46:47.027,422.4,372.6
2025-07-17 12:46:48.031,418.3,374.0
2025-07-17 12:46:49.046,418.3,374.0
2025-07-17 12:46:50.060,422.0,374.5
2025-07-17 12:46:51.070,422.0,374.5
2025-07-17 12:46:52.077,423.2,373.2
2025-07-17 12:46:53.088,423.2,373.2
2025-07-17 12:46:54.101,426.4,372.3
2025-07-17 12:46:55.114,426.4,372.3
2025-07-17 12:46:56.125,426.9,370.5
2025-07-17 12:46:57.138,426.9,370.5
2025-07-17 12:46:58.150,423.8,369.7
2025-07-17 12:46:59.155,423.8,369.7
2025-07-17 12:47:00.168,424.5,370.6
2025-07-17 12:47:01.180,424.5,370.6
2025-07-17 12:47:02.191,423.3,370.2
2025-07-17 12:47:03.206,423.3,370.2
2025-07-17 12:47:04.212,423.2,372.9
2025-07-17 12:47:05.219,423.2,372.9
2025-07-17 12:47:06.224,424.0,373.3
2025-07-17 12:47:07.245,424.0,373.3
2025-07-17 12:47:08.251,423.8,369.5
2025-07-17 12:47:09.256,423.8,369.5
2025-07-17 12:47:10.269,417.3,372.0
2025-07-17 12:47:11.281,417.3,372.0
2025-07-17 12:47:12.292,418.8,372.2
2025-07-17 12:47:13.305,418.8,372.2
2025-07-17 12:47:14.311,426.7,369.5
2025-07-17 12:47:15.325,425.9,369.5
2025-07-17 12:47:16.331,425.9,371.5
2025-07-17 12:47:17.343,425.2,371.5
2025-07-17 12:47:18.355,425.2,373.5
2025-07-17 12:47:19.365,426.3,373.5
2025-07-17 12:47:20.371,426.3,372.5
2025-07-17 12:47:21.377,427.2,372.5
2025-07-17 12:47:22.383,427.2,372.5
2025-07-17 12:47:23.390,425.0,372.5
2025-07-17 12:47:24.396,425.0,374.7
2025-07-17 12:47:25.408,423.1,374.7
2025-07-17 12:47:26.420,423.1,372.3
2025-07-17 12:47:27.434,426.7,372.3
2025-07-17 12:47:28.446,426.7,372.1
2025-07-17 12:47:29.461,426.8,372.1
2025-07-17 12:47:30.468,426.8,372.9
2025-07-17 12:47:31.474,422.5,372.9
2025-07-17 12:47:32.485,422.5,372.0
2025-07-17 12:47:33.491,423.0,372.0
2025-07-17 12:47:34.510,423.0,371.4
2025-07-17 12:47:35.521,425.7,371.4
2025-07-17 12:47:36.531,425.7,371.6
2025-07-17 12:47:37.544,425.4,371.6
2025-07-17 12:47:38.555,425.4,371.6
2025-07-17 12:47:39.565,426.7,371.6
2025-07-17 12:47:40.568,426.7,372.2
2025-07-17 12:47:41.583,427.6,372.2
2025-07-17 12:47:42.589,427.6,374.4
2025-07-17 12:47:43.596,425.5,374.4
2025-07-17 12:47:44.603,425.5,374.1
2025-07-17 12:47:45.613,425.0,373.8
2025-07-17 12:47:46.620,425.0,373.8
2025-07-17 12:47:47.633,424.2,378.5
2025-07-17 12:47:48.645,424.2,378.5
2025-07-17 12:47:49.651,426.1,375.8
2025-07-17 12:47:50.656,426.1,375.8
2025-07-17 12:47:51.661,429.8,370.4
2025-07-17 12:47:52.674,429.8,370.4
2025-07-17 12:47:53.680,427.3,372.3
2025-07-17 12:47:54.693,427.3,372.3
2025-07-17 12:47:55.704,425.5,374.3
2025-07-17 12:47:56.709,425.5,374.3
2025-07-17 12:47:57.714,425.5,374.8
2025-07-17 12:47:58.723,425.5,374.8
2025-07-17 12:47:59.727,425.0,374.6
2025-07-17 12:48:00.734,425.0,374.6
2025-07-17 12:48:01.743,428.3,375.7
2025-07-17 12:48:02.750,428.3,375.7
2025-07-17 12:48:03.762,427.1,373.6
2025-07-17 12:48:04.774,427.1,373.6
2025-07-17 12:48:05.780,423.2,373.1
2025-07-17 12:48:06.789,423.2,373.1
2025-07-17 12:48:07.801,422.9,376.6
2025-07-17 12:48:08.812,422.9,376.6
2025-07-17 12:48:09.837,423.7,375.5
2025-07-17 12:48:10.844,423.7,375.5
2025-07-17 12:48:11.856,426.6,373.3
2025-07-17 12:48:12.863,426.6,373.3
2025-07-17 12:48:13.868,424.4,372.9
2025-07-17 12:48:14.875,424.4,372.9
2025-07-17 12:48:15.881,421.7,371.9
2025-07-17 12:48:16.885,421.7,371.9
2025-07-17 12:48:17.892,422.7,371.4
2025-07-17 12:48:18.898,422.7,371.4
2025-07-17 12:48:19.905,422.7,372.6
2025-07-17 12:48:20.908,422.7,372.6
2025-07-17 12:48:21.921,424.2,373.1
2025-07-17 12:48:22.925,424.2,373.1
2025-07-17 12:48:23.932,425.0,375.0
2025-07-17 12:48:24.937,425.0,375.0
2025-07-17 12:48:25.944,427.2,375.6
2025-07-17 12:48:26.951,427.0,375.6
2025-07-17 12:48:27.961,427.0,374.3
2025-07-17 12:48:28.966,423.6,374.3
2025-07-17 12:48:29.977,423.6,372.9
2025-07-17 12:48:30.984,423.5,372.9
2025-07-17 12:48:31.997,423.5,372.8
2025-07-17 12:48:33.010,423.0,372.8
2025-07-17 12:48:34.021,423.0,374.0
2025-07-17 12:48:35.043,422.2,374.0
2025-07-17 12:48:36.049,422.2,374.4
2025-07-17 12:48:37.062,423.7,374.4
2025-07-17 12:48:38.073,423.7,373.0
2025-07-17 12:48:39.083,424.4,373.0
2025-07-17 12:48:40.093,424.4,372.9
2025-07-17 12:48:41.106,422.8,372.9
2025-07-17 12:48:42.112,422.8,374.4
2025-07-17 12:48:43.123,423.8,374.4
2025-07-17 12:48:44.135,423.8,374.4
2025-07-17 12:48:45.147,419.0,374.4
2025-07-17 12:48:46.159,419.0,373.7
2025-07-17 12:48:47.163,419.1,373.7
2025-07-17 12:48:48.168,419.1,370.7
2025-07-17 12:48:49.180,421.2,370.7
2025-07-17 12:48:50.191,421.2,369.4
2025-07-17 12:48:51.202,421.0,369.4
2025-07-17 12:48:52.209,421.0,368.5
2025-07-17 12:48:53.215,421.5,368.5
2025-07-17 12:48:54.226,421.5,370.0
2025-07-17 12:48:55.239,420.6,370.0
2025-07-17 12:48:56.245,420.6,369.0
2025-07-17 12:48:57.257,422.6,369.0
2025-07-17 12:48:58.262,422.6,369.8
2025-07-17 12:48:59.274,423.2,369.8
2025-07-17 12:49:00.284,423.2,373.4
2025-07-17 12:49:01.295,424.5,373.4
2025-07-17 12:49:02.299,424.5,372.7
2025-07-17 12:49:03.307,423.4,372.7
2025-07-17 12:49:04.311,423.4,369.8
2025-07-17 12:49:05.318,423.3,369.8
2025-07-17 12:49:06.325,423.3,367.8
2025-07-17 12:49:07.330,424.7,367.8
2025-07-17 12:49:08.336,424.7,370.3
2025-07-17 12:49:09.343,423.2,370.3
2025-07-17 12:49:10.349,423.2,372.4
2025-07-17 12:49:11.355,421.3,372.4
2025-07-17 12:49:12.362,421.3,370.7
2025-07-17 12:49:13.374,419.1,369.6
2025-07-17 12:49:14.388,419.1,369.6
2025-07-17 12:49:15.409,421.5,372.5
2025-07-17 12:49:16.415,421.5,372.5
2025-07-17 12:49:17.420,423.2,371.1
2025-07-17 12:49:18.425,423.2,371.1
2025-07-17 12:49:19.431,422.4,371.9
2025-07-17 12:49:20.438,422.4,371.9
2025-07-17 12:49:21.444,421.1,373.0
2025-07-17 12:49:22.450,421.1,373.0
2025-07-17 12:49:23.457,421.8,369.0
2025-07-17 12:49:24.463,421.8,369.0
2025-07-17 12:49:25.467,418.4,367.9
2025-07-17 12:49:26.473,418.4,367.9
2025-07-17 12:49:27.486,418.8,369.2
2025-07-17 12:49:28.493,418.8,369.2
2025-07-17 12:49:29.499,428.1,370.7
2025-07-17 12:49:30.515,428.1,370.7
2025-07-17 12:49:31.520,426.9,369.7
2025-07-17 12:49:32.526,426.9,369.7
2025-07-17 12:49:33.531,421.9,370.8
2025-07-17 12:49:34.537,421.9,370.8
2025-07-17 12:49:35.542,423.2,375.0
2025-07-17 12:49:36.547,423.2,375.0
2025-07-17 12:49:37.553,425.5,373.8
2025-07-17 12:49:38.560,425.5,373.8
2025-07-17 12:49:39.567,425.7,368.6
2025-07-17 12:49:40.574,425.7,368.6
2025-07-17 12:49:41.579,420.3,369.2
2025-07-17 12:49:42.585,417.8,369.2
2025-07-17 12:49:43.597,417.8,373.9
2025-07-17 12:49:44.604,418.3,373.9
2025-07-17 12:49:45.609,418.3,373.8
2025-07-17 12:49:46.614,420.3,373.8
2025-07-17 12:49:47.621,420.3,372.4
2025-07-17 12:49:48.627,424.4,372.4
2025-07-17 12:49:49.634,424.4,371.5
2025-07-17 12:49:50.638,423.9,371.5
2025-07-17 12:49:51.643,423.9,371.0
2025-07-17 12:49:52.650,427.6,371.0
2025-07-17 12:49:53.673,427.6,371.9
2025-07-17 12:49:54.680,425.8,371.9
2025-07-17 12:49:55.690,425.8,373.5
2025-07-17 12:49:56.702,423.0,373.5
2025-07-17 12:49:57.715,423.0,372.8
2025-07-17 12:49:58.727,424.3,372.8
2025-07-17 12:49:59.739,424.3,372.2
2025-07-17 12:50:00.753,419.6,372.2
2025-07-17 12:50:01.765,419.6,373.6
2025-07-17 12:50:02.778,419.4,373.6
2025-07-17 12:50:03.789,419.4,369.6
2025-07-17 12:50:04.800,419.6,369.6
2025-07-17 12:50:05.807,419.6,368.2
2025-07-17 12:50:06.813,419.9,368.2
2025-07-17 12:50:07.825,419.9,373.5
2025-07-17 12:50:08.836,426.3,373.5
2025-07-17 12:50:09.848,426.3,375.2
2025-07-17 12:50:10.860,424.2,375.2
2025-07-17 12:50:11.871,424.2,375.2
2025-07-17 12:50:12.881,418.2,375.2
2025-07-17 12:50:13.894,418.2,374.6
2025-07-17 12:50:14.907,420.5,374.6
2025-07-17 12:50:15.921,420.5,372.0
2025-07-17 12:50:16.929,423.2,372.0
2025-07-17 12:50:17.941,423.2,370.0
2025-07-17 12:50:18.960,422.8,370.0
2025-07-17 12:50:19.973,422.8,371.5
2025-07-17 12:50:20.990,419.4,371.5
2025-07-17 12:50:22.002,419.4,372.2
2025-07-17 12:50:23.018,419.8,372.2
2025-07-17 12:50:24.025,419.8,370.4
2025-07-17 12:50:25.032,426.5,370.4
2025-07-17 12:50:26.036,426.5,373.1
2025-07-17 12:50:27.043,430.1,373.1
2025-07-17 12:50:28.050,430.1,377.0
2025-07-17 12:50:29.057,432.0,377.0
2025-07-17 12:50:30.063,432.0,373.5
2025-07-17 12:50:31.070,429.1,373.5
2025-07-17 12:50:32.076,429.1,371.8
2025-07-17 12:50:33.080,424.2,371.8
2025-07-17 12:50:34.086,424.2,373.1
2025-07-17 12:50:35.097,423.4,373.1
2025-07-17 12:50:36.104,423.4,372.7
2025-07-17 12:50:37.116,420.5,372.8
2025-07-17 12:50:38.123,420.5,372.8
2025-07-17 12:50:39.129,421.3,372.2
2025-07-17 12:50:40.136,421.3,372.2
2025-07-17 12:50:41.143,422.8,371.1
2025-07-17 12:50:42.149,422.8,371.1
2025-07-17 12:50:43.155,421.9,368.7
2025-07-17 12:50:44.159,421.9,368.7
2025-07-17 12:50:45.171,419.5,368.4
2025-07-17 12:50:46.177,419.5,368.4
2025-07-17 12:50:47.183,420.0,368.5
2025-07-17 12:50:48.189,420.0,368.5
2025-07-17 12:50:49.195,422.9,371.1
2025-07-17 12:50:50.208,422.9,371.1
2025-07-17 12:50:51.229,422.2,375.8
2025-07-17 12:50:52.240,420.6,375.8
2025-07-17 12:50:53.262,420.6,373.7
2025-07-17 12:50:54.268,420.4,373.7
2025-07-17 12:50:55.272,420.4,371.3
2025-07-17 12:50:56.278,425.4,371.3
2025-07-17 12:50:57.291,425.4,370.8
2025-07-17 12:50:58.303,425.8,370.8
2025-07-17 12:50:59.314,425.8,373.1
2025-07-17 12:51:00.320,425.0,373.1
2025-07-17 12:51:01.335,425.0,373.5
2025-07-17 12:51:02.347,424.1,373.5
2025-07-17 12:51:03.361,424.1,371.4
2025-07-17 12:51:04.368,417.9,371.4
2025-07-17 12:51:05.374,417.9,371.1
2025-07-17 12:51:06.388,419.9,371.1
2025-07-17 12:51:07.395,419.9,370.2
2025-07-17 12:51:08.401,419.5,370.2
2025-07-17 12:51:09.424,419.5,371.0
2025-07-17 12:51:10.429,418.9,371.0
2025-07-17 12:51:11.434,418.9,372.8
2025-07-17 12:51:12.445,423.6,372.8
2025-07-17 12:51:13.451,423.6,373.5
2025-07-17 12:51:14.456,423.9,373.5
2025-07-17 12:51:15.463,423.9,371.1
2025-07-17 12:51:16.468,423.8,371.1
2025-07-17 12:51:17.474,423.8,369.7
2025-07-17 12:51:18.479,424.5,369.7
2025-07-17 12:51:19.486,424.5,372.9
2025-07-17 12:51:20.493,425.8,372.9
2025-07-17 12:51:21.499,425.8,372.4
2025-07-17 12:51:22.506,424.0,372.4
2025-07-17 12:51:23.510,424.0,371.8
2025-07-17 12:51:24.517,422.7,371.8
2025-07-17 12:51:25.523,422.7,373.0
2025-07-17 12:51:26.529,422.7,373.0
2025-07-17 12:51:27.539,422.7,371.4
2025-07-17 12:51:28.545,420.3,371.4
2025-07-17 12:51:29.552,420.3,369.6
2025-07-17 12:51:30.559,422.5,369.6
2025-07-17 12:51:31.571,422.5,371.6
2025-07-17 12:51:32.584,421.7,371.6
2025-07-17 12:51:33.591,421.7,374.1
2025-07-17 12:51:34.604,419.8,374.1
2025-07-17 12:51:35.610,419.8,372.5
2025-07-17 12:51:36.615,425.0,372.5
2025-07-17 12:51:37.621,425.0,372.3
2025-07-17 12:51:38.629,425.3,372.3
2025-07-17 12:51:39.635,425.3,371.3
2025-07-17 12:51:40.641,422.0,371.3
2025-07-17 12:51:41.647,422.0,369.6
2025-07-17 12:51:42.655,421.4,369.6
2025-07-17 12:51:43.662,421.4,370.4
2025-07-17 12:51:44.673,420.1,370.4
2025-07-17 12:51:45.684,420.1,370.7
2025-07-17 12:51:46.689,421.9,370.7
2025-07-17 12:51:47.696,421.9,375.1
2025-07-17 12:51:48.707,417.9,375.1
2025-07-17 12:51:49.712,417.9,375.9
2025-07-17 12:51:50.717,417.3,375.9
2025-07-17 12:51:51.731,417.3,371.1
2025-07-17 12:51:52.737,420.0,371.1
2025-07-17 12:51:53.743,420.0,371.2
2025-07-17 12:51:54.754,420.4,371.2
2025-07-17 12:51:55.764,420.4,374.8
2025-07-17 12:51:56.769,422.9,374.8
2025-07-17 12:51:57.774,422.9,374.8
2025-07-17 12:51:58.781,421.5,374.8
2025-07-17 12:51:59.791,421.5,373.3
2025-07-17 12:52:00.797,424.0,373.3
2025-07-17 12:52:01.808,424.0,372.6
2025-07-17 12:52:02.814,425.0,372.6
2025-07-17 12:52:03.820,425.0,373.1
2025-07-17 12:52:04.826,424.6,373.1
2025-07-17 12:52:05.833,424.6,373.0
2025-07-17 12:52:06.845,425.5,373.0
2025-07-17 12:52:07.851,424.8,367.0
2025-07-17 12:52:08.855,424.8,366.4
2025-07-17 12:52:09.868,422.5,366.4
2025-07-17 12:52:10.872,422.5,372.4
2025-07-17 12:52:11.879,423.6,372.4
2025-07-17 12:52:12.886,423.6,372.8
2025-07-17 12:52:13.891,424.9,372.8
2025-07-17 12:52:14.898,424.9,372.5
2025-07-17 12:52:15.904,424.2,372.5
2025-07-17 12:52:16.916,424.2,373.7
2025-07-17 12:52:17.922,425.1,373.7
2025-07-17 12:52:18.931,425.1,371.9
2025-07-17 12:52:19.937,426.0,371.9
2025-07-17 12:52:20.958,426.0,372.1
2025-07-17 12:52:21.965,423.7,372.1
2025-07-17 12:52:22.971,423.7,373.0
2025-07-17 12:52:23.978,422.3,373.0
2025-07-17 12:52:24.989,422.3,372.1
2025-07-17 12:52:26.013,422.4,372.1
2025-07-17 12:52:27.024,422.4,371.7
2025-07-17 12:52:28.030,422.2,371.7
2025-07-17 12:52:29.037,422.2,372.2
2025-07-17 12:52:30.049,423.7,372.2
2025-07-17 12:52:31.066,423.7,373.1
2025-07-17 12:52:32.078,421.5,373.1
2025-07-17 12:52:33.090,421.5,373.4
2025-07-17 12:52:34.103,421.4,373.4
2025-07-17 12:52:35.115,421.4,375.8
2025-07-17 12:52:36.127,422.1,375.8
2025-07-17 12:52:37.138,422.1,375.8
2025-07-17 12:52:38.150,420.6,375.8
2025-07-17 12:52:39.160,420.6,374.5
2025-07-17 12:52:40.167,418.8,374.5
2025-07-17 12:52:41.179,418.8,374.3
2025-07-17 12:52:42.190,419.1,374.3
2025-07-17 12:52:43.195,419.1,374.8
2025-07-17 12:52:44.202,423.0,374.8
2025-07-17 12:52:45.215,423.0,373.6
2025-07-17 12:52:46.227,427.0,373.6
2025-07-17 12:52:47.233,427.0,371.7
2025-07-17 12:52:48.244,428.9,371.7
2025-07-17 12:52:49.249,428.9,373.3
2025-07-17 12:52:50.262,424.8,373.3
2025-07-17 12:52:51.269,424.8,372.6
2025-07-17 12:52:52.276,421.5,372.6
2025-07-17 12:52:53.282,421.5,372.1
2025-07-17 12:52:54.298,422.7,372.1
2025-07-17 12:52:55.303,422.7,373.5
2025-07-17 12:52:56.327,425.7,373.5
2025-07-17 12:52:57.338,425.7,373.6
2025-07-17 12:52:58.350,426.7,373.6
2025-07-17 12:52:59.363,426.7,369.2
2025-07-17 12:53:00.369,426.9,369.2
2025-07-17 12:53:01.379,426.9,366.8
2025-07-17 12:53:02.386,428.5,366.8
2025-07-17 12:53:03.393,428.5,368.7
2025-07-17 12:53:04.397,425.5,368.7
2025-07-17 12:53:05.404,425.5,369.1
2025-07-17 12:53:06.417,423.9,369.1
2025-07-17 12:53:07.422,423.9,368.1
2025-07-17 12:53:08.429,425.3,368.1
2025-07-17 12:53:09.442,425.3,368.5
2025-07-17 12:53:10.446,426.3,368.5
2025-07-17 12:53:11.452,426.3,369.5
2025-07-17 12:53:12.459,420.4,369.5
2025-07-17 12:53:13.472,420.4,370.6
2025-07-17 12:53:14.479,420.5,370.6
2025-07-17 12:53:15.485,420.5,369.2
2025-07-17 12:53:16.495,426.6,369.2
2025-07-17 12:53:17.501,423.8,367.9
2025-07-17 12:53:18.508,423.8,367.9
2025-07-17 12:53:19.512,424.6,368.6
2025-07-17 12:53:20.526,424.6,368.6
2025-07-17 12:53:21.532,429.2,369.2
2025-07-17 12:53:22.539,429.2,369.2
2025-07-17 12:53:23.545,425.4,369.8
2025-07-17 12:53:24.557,425.4,369.8
2025-07-17 12:53:25.563,420.8,370.4
2025-07-17 12:53:26.570,420.8,370.4
2025-07-17 12:53:27.577,419.7,371.7
2025-07-17 12:53:28.583,419.7,371.7
2025-07-17 12:53:29.588,423.0,371.4
2025-07-17 12:53:30.604,423.0,371.4
2025-07-17 12:53:31.609,421.7,373.5
2025-07-17 12:53:32.629,421.7,373.1
2025-07-17 12:53:33.636,418.9,373.1
2025-07-17 12:53:34.648,418.9,370.6
2025-07-17 12:53:35.661,419.7,370.6
2025-07-17 12:53:36.673,419.7,370.3
2025-07-17 12:53:37.684,420.1,370.3
2025-07-17 12:53:38.696,420.1,370.5
2025-07-17 12:53:39.708,422.9,370.5
2025-07-17 12:53:40.730,422.9,372.0
2025-07-17 12:53:41.742,423.2,372.0
2025-07-17 12:53:42.748,423.2,373.0
2025-07-17 12:53:43.755,422.1,373.0
2025-07-17 12:53:44.765,422.1,372.9
2025-07-17 12:53:45.772,420.3,372.9
2025-07-17 12:53:46.796,420.3,373.2
2025-07-17 12:53:47.809,421.5,373.2
2025-07-17 12:53:48.816,421.5,373.7
2025-07-17 12:53:49.829,424.3,373.7
2025-07-17 12:53:50.841,424.3,370.2
2025-07-17 12:53:51.846,421.3,370.2
2025-07-17 12:53:52.859,421.3,368.9
2025-07-17 12:53:53.866,422.0,368.9
2025-07-17 12:53:54.879,422.0,373.7
2025-07-17 12:53:55.892,426.9,373.7
2025-07-17 12:53:56.902,426.9,374.7
2025-07-17 12:53:57.924,424.5,374.7
2025-07-17 12:53:58.930,424.5,373.5
2025-07-17 12:53:59.943,421.4,373.5
2025-07-17 12:54:00.948,421.4,370.1
2025-07-17 12:54:01.966,422.8,370.1
2025-07-17 12:54:02.978,422.8,368.4
2025-07-17 12:54:03.999,422.6,368.4
2025-07-17 12:54:05.011,422.6,368.9
2025-07-17 12:54:06.023,421.4,368.9
2025-07-17 12:54:07.034,421.4,371.0
2025-07-17 12:54:08.045,425.5,371.0
2025-07-17 12:54:09.056,425.5,370.1
2025-07-17 12:54:10.068,426.8,370.1
2025-07-17 12:54:11.081,426.8,366.9
2025-07-17 12:54:12.087,426.4,366.9
2025-07-17 12:54:13.099,426.4,369.3
2025-07-17 12:54:14.106,426.4,369.3
2025-07-17 12:54:15.111,426.4,371.4
2025-07-17 12:54:16.121,420.4,371.4
2025-07-17 12:54:17.129,420.4,373.5
2025-07-17 12:54:18.145,419.9,373.5
2025-07-17 12:54:19.151,419.9,370.1
2025-07-17 12:54:20.163,422.7,370.1
2025-07-17 12:54:21.171,422.7,368.0
2025-07-17 12:54:22.185,426.2,368.0
2025-07-17 12:54:23.197,424.0,370.7
2025-07-17 12:54:24.207,424.0,370.7
2025-07-17 12:54:25.220,422.8,370.9
2025-07-17 12:54:26.231,422.8,370.9
2025-07-17 12:54:27.237,424.1,370.2
2025-07-17 12:54:28.250,424.1,370.2
2025-07-17 12:54:29.264,421.0,369.8
2025-07-17 12:54:30.269,421.0,369.8
2025-07-17 12:54:31.273,423.8,369.7
2025-07-17 12:54:32.285,423.8,369.7
2025-07-17 12:54:33.307,424.9,370.4
2025-07-17 12:54:34.314,424.9,370.4
2025-07-17 12:54:35.326,417.5,372.4
2025-07-17 12:54:36.333,417.5,372.4
2025-07-17 12:54:37.344,417.0,373.9
2025-07-17 12:54:38.350,417.0,373.9
2025-07-17 12:54:39.357,422.2,373.6
2025-07-17 12:54:40.367,422.2,373.6
2025-07-17 12:54:41.381,422.7,372.4
2025-07-17 12:54:42.388,422.7,372.4
2025-07-17 12:54:43.392,419.9,372.9
2025-07-17 12:54:44.403,419.9,372.9
2025-07-17 12:54:45.408,420.2,373.1
2025-07-17 12:54:46.418,420.2,373.8
2025-07-17 12:54:47.425,421.8,373.8
2025-07-17 12:54:48.432,421.8,372.3
2025-07-17 12:54:49.439,421.6,372.3
2025-07-17 12:54:50.445,421.6,368.4
2025-07-17 12:54:51.457,423.3,368.4
2025-07-17 12:54:52.463,423.3,367.7
2025-07-17 12:54:53.476,422.7,367.7
2025-07-17 12:54:54.498,422.7,369.2
2025-07-17 12:54:55.510,423.3,369.2
2025-07-17 12:54:56.522,423.3,370.6
2025-07-17 12:54:57.535,424.3,370.6
2025-07-17 12:54:58.546,424.3,370.2
2025-07-17 12:54:59.552,421.7,370.2
2025-07-17 12:55:00.556,421.7,370.7
2025-07-17 12:55:01.569,421.8,370.7
2025-07-17 12:55:02.581,421.8,371.1
2025-07-17 12:55:03.593,418.6,371.1
2025-07-17 12:55:04.599,418.6,370.6
2025-07-17 12:55:05.606,419.1,370.6
2025-07-17 12:55:06.618,419.1,370.8
2025-07-17 12:55:07.631,424.1,370.8
2025-07-17 12:55:08.642,424.1,369.2
2025-07-17 12:55:09.655,422.8,369.2
2025-07-17 12:55:10.666,422.8,369.7
2025-07-17 12:55:11.675,423.0,369.7
2025-07-17 12:55:12.685,423.0,370.7
2025-07-17 12:55:13.697,423.2,370.7
2025-07-17 12:55:14.702,423.2,371.7
2025-07-17 12:55:15.714,422.3,371.7
2025-07-17 12:55:16.733,422.3,373.4
2025-07-17 12:55:17.741,422.3,373.4
2025-07-17 12:55:18.752,422.3,373.3
2025-07-17 12:55:19.765,416.4,373.3
2025-07-17 12:55:20.778,416.4,371.9
2025-07-17 12:55:21.789,416.6,371.9
2025-07-17 12:55:22.796,416.6,370.5
2025-07-17 12:55:23.808,422.9,370.5
2025-07-17 12:55:24.830,422.9,372.0
2025-07-17 12:55:25.842,425.2,372.0
2025-07-17 12:55:26.847,425.2,374.2
2025-07-17 12:55:27.859,421.4,374.2
2025-07-17 12:55:28.872,419.6,372.1
2025-07-17 12:55:29.884,419.6,372.1
2025-07-17 12:55:30.891,423.7,374.2
2025-07-17 12:55:31.895,423.7,374.2
2025-07-17 12:55:32.902,425.7,373.9
2025-07-17 12:55:33.908,425.7,373.9
2025-07-17 12:55:34.915,419.9,370.6
2025-07-17 12:55:35.920,419.9,370.6
2025-07-17 12:55:36.935,417.7,371.7
2025-07-17 12:55:37.946,417.7,371.7
2025-07-17 12:55:38.957,426.2,372.5
2025-07-17 12:55:39.972,426.2,372.5
2025-07-17 12:55:40.983,425.9,372.1
2025-07-17 12:55:41.988,425.9,372.1
2025-07-17 12:55:42.998,419.1,371.8
2025-07-17 12:55:44.019,419.1,371.8
2025-07-17 12:55:45.031,420.6,371.1
2025-07-17 12:55:46.037,420.6,371.1
2025-07-17 12:55:47.047,422.5,373.0
2025-07-17 12:55:48.059,422.5,373.0
2025-07-17 12:55:49.071,422.6,373.6
2025-07-17 12:55:50.083,422.6,373.6
2025-07-17 12:55:51.089,425.8,372.2
2025-07-17 12:55:52.095,425.8,372.2
2025-07-17 12:55:53.106,423.5,371.6
2025-07-17 12:55:54.118,423.5,371.6
2025-07-17 12:55:55.131,422.7,367.8
2025-07-17 12:55:56.142,422.7,367.8
2025-07-17 12:55:57.148,425.4,369.2
2025-07-17 12:55:58.153,425.4,369.2
2025-07-17 12:55:59.165,426.1,374.8
2025-07-17 12:56:00.170,426.1,374.8
2025-07-17 12:56:01.187,424.6,373.5
2025-07-17 12:56:02.194,424.6,374.1
2025-07-17 12:56:03.200,424.9,374.1
2025-07-17 12:56:04.211,424.9,373.4
2025-07-17 12:56:05.217,425.8,373.4
2025-07-17 12:56:06.223,425.8,375.6
2025-07-17 12:56:07.229,425.6,375.6
2025-07-17 12:56:08.235,425.6,374.5
2025-07-17 12:56:09.241,427.1,374.5
2025-07-17 12:56:10.246,427.1,370.6
2025-07-17 12:56:11.257,424.2,370.6
2025-07-17 12:56:12.279,424.2,372.0
2025-07-17 12:56:13.290,422.1,372.0
2025-07-17 12:56:14.304,422.1,367.8
2025-07-17 12:56:15.315,422.6,367.8
2025-07-17 12:56:16.328,422.6,370.1
2025-07-17 12:56:17.339,424.5,370.1
2025-07-17 12:56:18.346,424.5,373.1
2025-07-17 12:56:19.354,421.1,373.1
2025-07-17 12:56:20.364,421.1,370.1
